Wavelength (nm),Counts
408.87152130000004,17.4334716796875
409.37085720000005,19.4334716796875
409.8700877,26.4334716796875
410.3692128,9.4334716796875
410.86823250000003,4.4334716796875
411.3671468,52.4334716796875
411.86595570000003,74.4334716796875
412.3646592,39.4334716796875
412.86325730000004,17.4334716796875
413.36175000000003,47.4334716796875
413.8601373,6.4334716796875
414.3584192,10.4334716796875
414.8565957,19.4334716796875
415.3546668,1.4334716796875
415.8526325,39.4334716796875
416.35049280000004,57.4334716796875
416.8482477,51.4334716796875
417.3458972,37.4334716796875
417.8434413,15.4334716796875
418.34088,23.4334716796875
418.8382133,60.4334716796875
419.3354412,4.4334716796875
419.83256370000004,-7.5665283203125
420.32958080000003,12.4334716796875
420.82649250000003,-14.5665283203125
421.32329880000003,44.4334716796875
421.81999970000004,43.4334716796875
422.31659520000005,53.4334716796875
422.8130853,87.4334716796875
423.30947000000003,55.4334716796875
423.8057493,60.4334716796875
424.30192320000003,52.4334716796875
424.7979917,35.4334716796875
425.29395480000005,2.4334716796875
425.78981250000004,-8.5665283203125
426.28556480000003,44.4334716796875
426.78121170000003,31.4334716796875
427.27675320000003,49.4334716796875
427.77218930000004,14.4334716796875
428.26752,43.4334716796875
428.7627453,52.4334716796875
429.2578652,55.4334716796875
429.7528797,35.4334716796875
430.2477888,58.4334716796875
430.7425925,85.4334716796875
431.23729080000004,92.4334716796875
431.7318837,49.4334716796875
432.2263712,35.4334716796875
432.7207533,50.4334716796875
433.21503,83.4334716796875
433.7092013,33.4334716796875
434.2032672,52.4334716796875
434.6972277,68.4334716796875
435.1910828,57.4334716796875
435.6848325,55.4334716796875
436.1784768,17.4334716796875
436.67201570000003,-13.5665283203125
437.1654492,28.4334716796875
437.6587773,19.4334716796875
438.15200000000004,14.4334716796875
438.64511730000004,4.4334716796875
439.13812920000004,-8.5665283203125
439.6310357,15.4334716796875
440.12383680000005,18.4334716796875
440.6165325,-35.5665283203125
441.1091228,-8.5665283203125
441.60160770000005,19.4334716796875
442.0939872,55.4334716796875
442.58626130000005,44.4334716796875
443.07843,25.4334716796875
443.5704933,17.4334716796875
444.06245120000005,15.4334716796875
444.5543037,57.4334716796875
445.0460508,51.4334716796875
445.53769250000005,81.4334716796875
446.02922880000006,49.4334716796875
446.5206597,60.4334716796875
447.0119852,92.4334716796875
447.5032053,118.4334716796875
447.99432,83.4334716796875
448.4853293,25.4334716796875
448.9762332,6.4334716796875
449.4670317,15.4334716796875
449.95772480000005,25.4334716796875
450.44831250000004,41.4334716796875
450.93879480000004,58.4334716796875
451.4291717,58.4334716796875
451.91944320000005,100.4334716796875
452.40960930000006,75.4334716796875
452.89967,92.4334716796875
453.38962530000003,67.4334716796875
453.8794752,67.4334716796875
454.36921970000003,87.4334716796875
454.8588588,52.4334716796875
455.34839250000005,41.4334716796875
455.83782080000003,60.4334716796875
456.3271437,65.4334716796875
456.8163612,79.4334716796875
457.3054733,67.4334716796875
457.79448,83.4334716796875
458.28338130000003,105.4334716796875
458.7721772,92.4334716796875
459.2608677,59.4334716796875
459.74945280000003,78.4334716796875
460.2379325,34.4334716796875
460.72630680000003,44.4334716796875
461.2145757,11.4334716796875
461.7027392,44.4334716796875
462.1907973,81.4334716796875
462.67875000000004,68.4334716796875
463.16659730000003,59.4334716796875
463.65433920000004,52.4334716796875
464.1419757,72.4334716796875
464.6295068,74.4334716796875
465.1169325,75.4334716796875
465.60425280000004,60.4334716796875
466.09146770000007,36.4334716796875
466.57857720000004,28.4334716796875
467.0655813,42.4334716796875
467.55248,9.4334716796875
468.0392733,21.4334716796875
468.5259612,43.4334716796875
469.01254370000004,118.4334716796875
469.49902080000004,37.4334716796875
469.9853925,73.4334716796875
470.4716588,55.4334716796875
470.9578197,33.4334716796875
471.4438752,33.4334716796875
471.9298253,44.4334716796875
472.41567000000003,60.4334716796875
472.9014093,59.4334716796875
473.3870432,33.4334716796875
473.87257170000004,54.4334716796875
474.35799480000003,54.4334716796875
474.8433125,4.4334716796875
475.3285248,39.4334716796875
475.81363170000003,18.4334716796875
476.29863320000004,65.4334716796875
476.78352930000005,27.4334716796875
477.26832,65.4334716796875
477.75300530000004,38.4334716796875
478.2375852,84.4334716796875
478.72205970000005,57.4334716796875
479.2064288,44.4334716796875
479.6906925,38.4334716796875
480.17485080000006,38.4334716796875
480.6589037,39.4334716796875
481.1428512,73.4334716796875
481.6266933,60.4334716796875
482.11043,54.4334716796875
482.5940613,57.4334716796875
483.07758720000004,65.4334716796875
483.5610077,1.4334716796875
484.04432280000003,23.4334716796875
484.5275325,19.4334716796875
485.01063680000004,20.4334716796875
485.4936357,57.4334716796875
485.9765292,81.4334716796875
486.45931730000007,63.4334716796875
486.942,49.4334716796875
487.4245773,101.4334716796875
487.9070492,75.4334716796875
488.38941570000003,51.4334716796875
488.87167680000005,60.4334716796875
489.3538325,52.4334716796875
489.83588280000004,63.4334716796875
490.31782770000007,74.4334716796875
490.79966720000004,73.4334716796875
491.28140129999997,92.4334716796875
491.76303,60.4334716796875
492.2445533,68.4334716796875
492.7259712,59.4334716796875
493.20728370000006,55.4334716796875
493.68849080000007,75.4334716796875
494.1695925,37.4334716796875
494.65058880000004,57.4334716796875
495.1314797,33.4334716796875
495.6122652,53.4334716796875
496.0929453,27.4334716796875
496.57352000000003,28.4334716796875
497.0539893,44.4334716796875
497.5343532,33.4334716796875
498.01461170000005,91.4334716796875
498.4947648,55.4334716796875
498.9748125,34.4334716796875
499.45475480000005,4.4334716796875
499.93459170000006,34.4334716796875
500.4143232,44.4334716796875
500.89394930000003,47.4334716796875
501.37347,20.4334716796875
501.8528853,70.4334716796875
502.3321952,81.4334716796875
502.81139970000004,39.4334716796875
503.2904988,19.4334716796875
503.76949250000007,55.4334716796875
504.2483808,40.4334716796875
504.7271637,67.4334716796875
505.2058412,59.4334716796875
505.6844133,9.4334716796875
506.16288000000003,49.4334716796875
506.64124130000005,44.4334716796875
507.11949720000007,74.4334716796875
507.59764770000004,38.4334716796875
508.0756928,59.4334716796875
508.55363250000005,68.4334716796875
509.03146680000003,59.4334716796875
509.5091957,58.4334716796875
509.9868192,59.4334716796875
510.4643373,20.4334716796875
510.94175,92.4334716796875
511.4190573,72.4334716796875
511.89625920000003,44.4334716796875
512.3733557,33.4334716796875
512.8503468,36.4334716796875
513.3272325,73.4334716796875
513.8040128,101.4334716796875
514.2806877,134.4334716796875
514.7572572,111.4334716796875
515.2337213000001,60.4334716796875
515.7100800000001,87.4334716796875
516.1863333,67.4334716796875
516.6624812,98.4334716796875
517.1385237000001,52.4334716796875
517.6144608,79.4334716796875
518.0902925,103.4334716796875
518.5660188,89.4334716796875
519.0416397,90.4334716796875
519.5171552,60.4334716796875
519.9925653,51.4334716796875
520.4678700000001,76.4334716796875
520.9430693,70.4334716796875
521.4181632,69.4334716796875
521.8931517,81.4334716796875
522.3680348,91.4334716796875
522.8428125,81.4334716796875
523.3174848,84.4334716796875
523.7920517,71.4334716796875
524.2665132,82.4334716796875
524.7408693,68.4334716796875
525.2151200000001,118.4334716796875
525.6892653,110.4334716796875
526.1633052,75.4334716796875
526.6372397,101.4334716796875
527.1110688,64.4334716796875
527.5847925,74.4334716796875
528.0584108,42.4334716796875
528.5319237,81.4334716796875
529.0053312,20.4334716796875
529.4786333,49.4334716796875
529.95183,121.4334716796875
530.4249213,81.4334716796875
530.8979072,91.4334716796875
531.3707877,119.4334716796875
531.8435628,111.4334716796875
532.3162325000001,113.4334716796875
532.7887968,87.4334716796875
533.2612557,84.4334716796875
533.7336092,47.4334716796875
534.2058573,44.4334716796875
534.678,74.4334716796875
535.1500373,77.4334716796875
535.6219692,75.4334716796875
536.0937957,97.4334716796875
536.5655168000001,131.4334716796875
537.0371325,119.4334716796875
537.5086428,98.4334716796875
537.9800477,103.4334716796875
538.4513472,85.4334716796875
538.9225413,57.4334716796875
539.39363,76.4334716796875
539.8646133,79.4334716796875
540.3354912,105.4334716796875
540.8062637,76.4334716796875
541.2769308,68.4334716796875
541.7474925,103.4334716796875
542.2179488,49.4334716796875
542.6882997,108.4334716796875
543.1585452,108.4334716796875
543.6286853,119.4334716796875
544.09872,77.4334716796875
544.5686493000001,25.4334716796875
545.0384732,54.4334716796875
545.5081917,79.4334716796875
545.9778048000001,153.4334716796875
546.4473125000001,119.4334716796875
546.9167148,101.4334716796875
547.3860117,82.4334716796875
547.8552032,92.4334716796875
548.3242893,113.4334716796875
548.79327,85.4334716796875
549.2621453,69.4334716796875
549.7309152,67.4334716796875
550.1995797,76.4334716796875
550.6681388,37.4334716796875
551.1365925,73.4334716796875
551.6049408,79.4334716796875
552.0731837000001,73.4334716796875
552.5413212000001,75.4334716796875
553.0093533,104.4334716796875
553.4772800000001,82.4334716796875
553.9451013,105.4334716796875
554.4128172000001,67.4334716796875
554.8804277,115.4334716796875
555.3479328000001,137.4334716796875
555.8153325000001,113.4334716796875
556.2826268,115.4334716796875
556.7498157,111.4334716796875
557.2168992,81.4334716796875
557.6838773,67.4334716796875
558.15075,103.4334716796875
558.6175173,97.4334716796875
559.0841792,118.4334716796875
559.5507357,57.4334716796875
560.0171868,101.4334716796875
560.4835325,70.4334716796875
560.9497728,76.4334716796875
561.4159077,112.4334716796875
561.8819372,129.4334716796875
562.3478613,74.4334716796875
562.81368,63.4334716796875
563.2793933,122.4334716796875
563.7450012,89.4334716796875
564.2105037,90.4334716796875
564.6759008,82.4334716796875
565.1411925,75.4334716796875
565.6063788,65.4334716796875
566.0714597,31.4334716796875
566.5364352,75.4334716796875
567.0013053,65.4334716796875
567.46607,87.4334716796875
567.9307293,67.4334716796875
568.3952832,99.4334716796875
568.8597317,87.4334716796875
569.3240748000001,117.4334716796875
569.7883125000001,87.4334716796875
570.2524448,84.4334716796875
570.7164717,113.4334716796875
571.1803932,85.4334716796875
571.6442093,71.4334716796875
572.10792,87.4334716796875
572.5715253000001,81.4334716796875
573.0350252000001,68.4334716796875
573.4984197,71.4334716796875
573.9617088,54.4334716796875
574.4248925,33.4334716796875
574.8879708000001,47.4334716796875
575.3509437,35.4334716796875
575.8138112,41.4334716796875
576.2765733,42.4334716796875
576.73923,76.4334716796875
577.2017813,97.4334716796875
577.6642272,90.4334716796875
578.1265677,85.4334716796875
578.5888028,65.4334716796875
579.0509325,68.4334716796875
579.5129568,67.4334716796875
579.9748757,96.4334716796875
580.4366892,92.4334716796875
580.8983973,71.4334716796875
581.36,81.4334716796875
581.8214973,100.4334716796875
582.2828892,123.4334716796875
582.7441757,105.4334716796875
583.2053568,86.4334716796875
583.6664325,149.4334716796875
584.1274028,98.4334716796875
584.5882677,113.4334716796875
585.0490272,72.4334716796875
585.5096813,76.4334716796875
585.97023,85.4334716796875
586.4306733000001,89.4334716796875
586.8910112,60.4334716796875
587.3512437,81.4334716796875
587.8113708000001,56.4334716796875
588.2713925,75.4334716796875
588.7313088000001,115.4334716796875
589.1911197000001,113.4334716796875
589.6508252000001,114.4334716796875
590.1104253,109.4334716796875
590.56992,114.4334716796875
591.0293093,103.4334716796875
591.4885932,110.4334716796875
591.9477717,75.4334716796875
592.4068448,60.4334716796875
592.8658125,87.4334716796875
593.3246748,106.4334716796875
593.7834316999999,108.4334716796875
594.2420832,85.4334716796875
594.7006293,145.4334716796875
595.15907,124.4334716796875
595.6174053,108.4334716796875
596.0756352000001,121.4334716796875
596.5337597,67.4334716796875
596.9917788,107.4334716796875
597.4496925000001,114.4334716796875
597.9075008,107.4334716796875
598.3652036999999,111.4334716796875
598.8228012,57.4334716796875
599.2802933,59.4334716796875
599.73768,67.4334716796875
600.1949613,92.4334716796875
600.6521372,122.4334716796875
601.1092077000001,84.4334716796875
601.5661728,154.4334716796875
602.0230325,161.4334716796875
602.4797868,172.4334716796875
602.9364357,145.4334716796875
603.3929792,103.4334716796875
603.8494172999999,100.4334716796875
604.30575,70.4334716796875
604.7619773,18.4334716796875
605.2180992000001,87.4334716796875
605.6741157,103.4334716796875
606.1300268,95.4334716796875
606.5858325,92.4334716796875
607.0415328,97.4334716796875
607.4971277,55.4334716796875
607.9526172000001,87.4334716796875
608.4080013,129.4334716796875
608.86328,129.4334716796875
609.3184533,60.4334716796875
609.7735212,63.4334716796875
610.2284837,65.4334716796875
610.6833408,72.4334716796875
611.1380925000001,71.4334716796875
611.5927388,60.4334716796875
612.0472797,85.4334716796875
612.5017152,107.4334716796875
612.9560453,129.4334716796875
613.4102700000001,104.4334716796875
613.8643893000001,134.4334716796875
614.3184032,105.4334716796875
614.7723117,102.4334716796875
615.2261148,98.4334716796875
615.6798125,82.4334716796875
616.1334048,113.4334716796875
616.5868917,84.4334716796875
617.0402732,108.4334716796875
617.4935493,106.4334716796875
617.94672,68.4334716796875
618.3997853000001,111.4334716796875
618.8527452000001,85.4334716796875
619.3055997,60.4334716796875
619.7583488,67.4334716796875
620.2109925,100.4334716796875
620.6635308,104.4334716796875
621.1159637000001,102.4334716796875
621.5682912,71.4334716796875
622.0205133,74.4334716796875
622.47263,33.4334716796875
622.9246413000001,23.4334716796875
623.3765472,55.4334716796875
623.8283477,33.4334716796875
624.2800428,68.4334716796875
624.7316324999999,67.4334716796875
625.1831168,79.4334716796875
625.6344957,131.4334716796875
626.0857692,79.4334716796875
626.5369373000001,137.4334716796875
626.988,101.4334716796875
627.4389573000001,97.4334716796875
627.8898092,97.4334716796875
628.3405557,58.4334716796875
628.7911968000001,51.4334716796875
629.2417325,81.4334716796875
629.6921628,67.4334716796875
630.1424877,65.4334716796875
630.5927072,71.4334716796875
631.0428213,72.4334716796875
631.49283,71.4334716796875
631.9427333000001,71.4334716796875
632.3925312,33.4334716796875
632.8422237,55.4334716796875
633.2918108000001,83.4334716796875
633.7412925000001,101.4334716796875
634.1906687999999,68.4334716796875
634.6399397,68.4334716796875
635.0891052,58.4334716796875
635.5381653,89.4334716796875
635.98712,81.4334716796875
636.4359693,57.4334716796875
636.8847132000001,73.4334716796875
637.3333517000001,60.4334716796875
637.7818848,95.4334716796875
638.2303125000001,57.4334716796875
638.6786348,67.4334716796875
639.1268517000001,37.4334716796875
639.5749632,39.4334716796875
640.0229693000001,42.4334716796875
640.47087,-15.5665283203125
640.9186652999999,-12.5665283203125
641.3663552,37.4334716796875
641.8139397,37.4334716796875
642.2614188,44.4334716796875
642.7087925000001,4.4334716796875
643.1560608,-3.5665283203125
643.6032237,6.4334716796875
644.0502812,-30.5665283203125
644.4972333000001,-12.5665283203125
644.94408,19.4334716796875
645.3908213,60.4334716796875
645.8374572,40.4334716796875
646.2839877000001,47.4334716796875
646.7304128000001,38.4334716796875
647.1767325000001,25.4334716796875
647.6229468,39.4334716796875
648.0690557,57.4334716796875
648.5150592,65.4334716796875
648.9609573,67.4334716796875
649.40675,97.4334716796875
649.8524373,42.4334716796875
650.2980192,87.4334716796875
650.7434957,60.4334716796875
651.1888668,80.4334716796875
651.6341325000001,13.4334716796875
652.0792928000001,20.4334716796875
652.5243477,9.4334716796875
652.9692972,35.4334716796875
653.4141413,47.4334716796875
653.85888,46.4334716796875
654.3035133000001,43.4334716796875
654.7480412,16.4334716796875
655.1924637,108.4334716796875
655.6367808,73.4334716796875
656.0809925000001,60.4334716796875
656.5250988,102.4334716796875
656.9690997,103.4334716796875
657.4129952000001,73.4334716796875
657.8567853,53.4334716796875
658.30047,60.4334716796875
658.7440493,59.4334716796875
659.1875232,26.4334716796875
659.6308917,19.4334716796875
660.0741548,60.4334716796875
660.5173125,7.4334716796875
660.9603648,-3.5665283203125
661.4033117,20.4334716796875
661.8461532,9.4334716796875
662.2888892999999,59.4334716796875
662.73152,4.4334716796875
663.1740453,59.4334716796875
663.6164652,27.4334716796875
664.0587797000001,49.4334716796875
664.5009888,92.4334716796875
664.9430924999999,49.4334716796875
665.3850908,42.4334716796875
665.8269837,42.4334716796875
666.2687712,60.4334716796875
666.7104532999999,53.4334716796875
667.15203,60.4334716796875
667.5935013000001,27.4334716796875
668.0348672,41.4334716796875
668.4761277,15.4334716796875
668.9172828000001,49.4334716796875
669.3583325,91.4334716796875
669.7992768,87.4334716796875
670.2401157,59.4334716796875
670.6808492,35.4334716796875
671.1214772999999,105.4334716796875
671.562,83.4334716796875
672.0024172999999,46.4334716796875
672.4427292,65.4334716796875
672.8829357,84.4334716796875
673.3230368,28.4334716796875
673.7630325,14.4334716796875
674.2029228,52.4334716796875
674.6427077000001,35.4334716796875
675.0823872000001,76.4334716796875
675.5219613,59.4334716796875
675.9614300000001,90.4334716796875
676.4007933,42.4334716796875
676.8400512000001,25.4334716796875
677.2792036999999,35.4334716796875
677.7182508000001,65.4334716796875
678.1571925000001,6.4334716796875
678.5960288,36.4334716796875
679.0347597,4.4334716796875
679.4733851999999,50.4334716796875
679.9119053,41.4334716796875
680.35032,64.4334716796875
680.7886293,47.4334716796875
681.2268332000001,63.4334716796875
681.6649317,79.4334716796875
682.1029248,50.4334716796875
682.5408125,-3.5665283203125
682.9785948000001,7.4334716796875
683.4162716999999,26.4334716796875
683.8538432,10.4334716796875
684.2913093,-19.5665283203125
684.72867,-3.5665283203125
685.1659253,20.4334716796875
685.6030751999999,18.4334716796875
686.0401197,14.4334716796875
686.4770588,35.4334716796875
686.9138925,34.4334716796875
687.3506208,52.4334716796875
687.7872437000001,45.4334716796875
688.2237612,53.4334716796875
688.6601733,27.4334716796875
689.09648,20.4334716796875
689.5326812999999,21.4334716796875
689.9687772,51.4334716796875
690.4047677,33.4334716796875
690.8406528,92.4334716796875
691.2764325,57.4334716796875
691.7121068,35.4334716796875
692.1476757,36.4334716796875
692.5831392,58.4334716796875
693.0184973,46.4334716796875
693.45375,49.4334716796875
693.8888973,25.4334716796875
694.3239392,-0.5665283203125
694.7588757000001,33.4334716796875
695.1937068,35.4334716796875
695.6284324999999,40.4334716796875
696.0630527999999,75.4334716796875
696.4975677,58.4334716796875
696.9319772,81.4334716796875
697.3662813000001,51.4334716796875
697.80048,6.4334716796875
698.2345733,23.4334716796875
698.6685612,37.4334716796875
699.1024437000001,39.4334716796875
699.5362208,50.4334716796875
699.9698925,28.4334716796875
700.4034588,52.4334716796875
700.8369197,63.4334716796875
701.2702752,23.4334716796875
701.7035252999999,3.4334716796875
702.13667,50.4334716796875
702.5697093,25.4334716796875
703.0026432,28.4334716796875
703.4354717,23.4334716796875
703.8681948000001,17.4334716796875
704.3008125,-48.5665283203125
704.7333248,-4.5665283203125
705.1657317,28.4334716796875
705.5980332,-38.5665283203125
706.0302293,20.4334716796875
706.4623200000001,3.4334716796875
706.8943053,37.4334716796875
707.3261852,66.4334716796875
707.7579596999999,60.4334716796875
708.1896288,28.4334716796875
708.6211925,43.4334716796875
709.0526508,42.4334716796875
709.4840037,50.4334716796875
709.9152512000001,14.4334716796875
710.3463933,74.4334716796875
710.7774300000001,27.4334716796875
711.2083613,38.4334716796875
711.6391872,1.4334716796875
712.0699077,-6.5665283203125
712.5005228,6.4334716796875
712.9310325,33.4334716796875
713.3614368,60.4334716796875
713.7917357,9.4334716796875
714.2219292,28.4334716796875
714.6520173,68.4334716796875
715.082,33.4334716796875
715.5118772999999,53.4334716796875
715.9416492,34.4334716796875
716.3713157,25.4334716796875
716.8008768,-6.5665283203125
717.2303325,34.4334716796875
717.6596828,17.4334716796875
718.0889277000001,33.4334716796875
718.5180672,47.4334716796875
718.9471013,33.4334716796875
719.3760299999999,36.4334716796875
719.8048533,54.4334716796875
720.2335711999999,58.4334716796875
720.6621837,67.4334716796875
721.0906908,65.4334716796875
721.5190924999999,38.4334716796875
721.9473888,26.4334716796875
722.3755797,57.4334716796875
722.8036652000001,74.4334716796875
723.2316453000001,41.4334716796875
723.65952,12.4334716796875
724.0872893000001,43.4334716796875
724.5149532,68.4334716796875
724.9425117000001,37.4334716796875
725.3699647999999,33.4334716796875
725.7973125,63.4334716796875
726.2245548000001,41.4334716796875
726.6516917,33.4334716796875
727.0787232,39.4334716796875
727.5056493,56.4334716796875
727.93247,38.4334716796875
728.3591853,43.4334716796875
728.7857951999999,38.4334716796875
729.2122997,55.4334716796875
729.6386988,71.4334716796875
730.0649925,41.4334716796875
730.4911808,18.4334716796875
730.9172637,27.4334716796875
731.3432412,26.4334716796875
731.7691133000001,40.4334716796875
732.19488,79.4334716796875
732.6205413,57.4334716796875
733.0460972000001,47.4334716796875
733.4715477,50.4334716796875
733.8968927999999,50.4334716796875
734.3221325,33.4334716796875
734.7472668,41.4334716796875
735.1722957,60.4334716796875
735.5972192,43.4334716796875
736.0220373,68.4334716796875
736.4467500000001,48.4334716796875
736.8713573,22.4334716796875
737.2958592,38.4334716796875
737.7202557,21.4334716796875
738.1445468,65.4334716796875
738.5687325,18.4334716796875
738.9928128,68.4334716796875
739.4167877,65.4334716796875
739.8406572,34.4334716796875
740.2644213000001,72.4334716796875
740.68808,40.4334716796875
741.1116333,1.4334716796875
741.5350812,25.4334716796875
741.9584237,33.4334716796875
742.3816608,44.4334716796875
742.8047925,21.4334716796875
743.2278188,59.4334716796875
743.6507397,18.4334716796875
744.0735552,47.4334716796875
744.4962653,9.4334716796875
744.91887,34.4334716796875
745.3413693,33.4334716796875
745.7637632000001,17.4334716796875
746.1860517,27.4334716796875
746.6082348,-10.5665283203125
747.0303125,16.4334716796875
747.4522848,19.4334716796875
747.8741517000001,60.4334716796875
748.2959132000001,55.4334716796875
748.7175692999999,43.4334716796875
749.13912,9.4334716796875
749.5605653,7.4334716796875
749.9819052,26.4334716796875
750.4031397,67.4334716796875
750.8242688,37.4334716796875
751.2452925,10.4334716796875
751.6662108,1.4334716796875
752.0870237,-14.5665283203125
752.5077312000001,47.4334716796875
752.9283333000001,68.4334716796875
753.34883,43.4334716796875
753.7692213,55.4334716796875
754.1895072,107.4334716796875
754.6096877,85.4334716796875
755.0297628000001,42.4334716796875
755.4497325,47.4334716796875
755.8695968,37.4334716796875
756.2893557,51.4334716796875
756.7090092000001,49.4334716796875
757.1285573,76.4334716796875
757.548,57.4334716796875
757.9673373,36.4334716796875
758.3865691999999,74.4334716796875
758.8056957,75.4334716796875
759.2247168,102.4334716796875
759.6436325,73.4334716796875
760.0624428000001,71.4334716796875
760.4811477000001,54.4334716796875
760.8997472,60.4334716796875
761.3182413,49.4334716796875
761.73663,9.4334716796875
762.1549133000001,7.4334716796875
762.5730912,9.4334716796875
762.9911637,10.4334716796875
763.4091308,-3.5665283203125
763.8269925,-30.5665283203125
764.2447488,-46.5665283203125
764.6623997,26.4334716796875
765.0799452000001,54.4334716796875
765.4973853,44.4334716796875
765.91472,39.4334716796875
766.3319492999999,65.4334716796875
766.7490732,43.4334716796875
767.1660916999999,35.4334716796875
767.5830048,-4.5665283203125
767.9998125,2.4334716796875
768.4165148,-4.5665283203125
768.8331117,12.4334716796875
769.2496032,44.4334716796875
769.6659893000001,51.4334716796875
770.0822700000001,21.4334716796875
770.4984453,65.4334716796875
770.9145152000001,59.4334716796875
771.3304797000001,63.4334716796875
771.7463388000001,2.4334716796875
772.1620925,48.4334716796875
772.5777408,25.4334716796875
772.9932837,12.4334716796875
773.4087212,10.4334716796875
773.8240533000001,35.4334716796875
774.23928,60.4334716796875
774.6544013,81.4334716796875
775.0694172000001,53.4334716796875
775.4843277,34.4334716796875
775.8991328,35.4334716796875
776.3138325,41.4334716796875
776.7284268000001,9.4334716796875
777.1429157,7.4334716796875
777.5572992,80.4334716796875
777.9715773,92.4334716796875
778.3857499999999,97.4334716796875
778.7998173,68.4334716796875
779.2137792,13.4334716796875
779.6276356999999,-3.5665283203125
780.0413868,23.4334716796875
780.4550325,-24.5665283203125
780.8685728,-19.5665283203125
781.2820077,-12.5665283203125
781.6953372,19.4334716796875
782.1085613,52.4334716796875
782.5216800000001,31.4334716796875
782.9346933,9.4334716796875
