Wavelength (nm),Counts
696.9049510750001,-13.3665771484375
697.3133283,-13.3665771484375
697.721766875,-6.3665771484375
698.1302668000001,-7.3665771484375
698.5388280750001,-2.3665771484375
698.9474507,-2.3665771484375
699.356134675,-5.3665771484375
699.7648800000001,0.6334228515625
700.173686675,5.6334228515625
700.5825547,-14.3665771484375
700.991484075,-2.3665771484375
701.4004748,1.6334228515625
701.8095268750001,10.6334228515625
702.2186403000001,8.6334228515625
702.6278150750001,10.6334228515625
703.0370512000001,5.6334228515625
703.4463486750001,14.6334228515625
703.8557075,8.6334228515625
704.265127675,4.6334228515625
704.6746092000001,10.6334228515625
705.084152075,-6.3665771484375
705.4937563000001,-7.3665771484375
705.903421875,-0.3665771484375
706.3131488,13.6334228515625
706.722937075,5.6334228515625
707.1327867,10.6334228515625
707.542697675,10.6334228515625
707.95267,16.6334228515625
708.362703675,27.6334228515625
708.7727987000001,20.6334228515625
709.1829550750001,33.6334228515625
709.5931728,29.6334228515625
710.003451875,36.6334228515625
710.4137923000001,37.6334228515625
710.824194075,33.6334228515625
711.2346572,24.6334228515625
711.645181675,15.6334228515625
712.0557675,13.6334228515625
712.466414675,9.6334228515625
712.8771232,2.6334228515625
713.287893075,5.6334228515625
713.6987243000001,2.6334228515625
714.109616875,-3.3665771484375
714.5205708000001,-5.3665771484375
714.931586075,-1.3665771484375
715.3426627000001,3.6334228515625
715.7538006750001,-6.3665771484375
716.1650000000001,-4.3665771484375
716.5762606750001,-7.3665771484375
716.9875827000001,-5.3665771484375
717.3989660750001,-3.3665771484375
717.8104108,4.6334228515625
718.221916875,24.6334228515625
718.6334843,27.6334228515625
719.045113075,14.6334228515625
719.4568032000001,11.6334228515625
719.868554675,19.6334228515625
720.2803675,26.6334228515625
720.692241675,31.6334228515625
721.1041772000001,32.6334228515625
721.516174075,46.6334228515625
721.9282323,47.6334228515625
722.3403518750001,35.6334228515625
722.7525328,33.6334228515625
723.1647750750001,37.6334228515625
723.5770787,24.6334228515625
723.9894436750001,27.6334228515625
724.40187,24.6334228515625
724.8143576750001,17.6334228515625
725.2269067,30.6334228515625
725.6395170750001,35.6334228515625
726.0521888000001,20.6334228515625
726.4649218750001,19.6334228515625
726.8777163000001,24.6334228515625
727.290572075,22.6334228515625
727.7034892,10.6334228515625
728.116467675,4.6334228515625
728.5295075000001,4.6334228515625
728.942608675,1.6334228515625
729.3557712,-10.3665771484375
729.768995075,-0.3665771484375
730.1822803,-6.3665771484375
730.5956268750001,-5.3665771484375
731.0090348,3.6334228515625
731.422504075,4.6334228515625
731.8360347,2.6334228515625
732.2496266750001,1.6334228515625
732.66328,-5.3665771484375
733.076994675,-0.3665771484375
733.4907707,-4.3665771484375
733.904608075,2.6334228515625
734.3185068,-4.3665771484375
734.732466875,-2.3665771484375
735.1464883000001,-6.3665771484375
735.5605710750001,-15.3665771484375
735.9747152,-28.3665771484375
736.388920675,-19.3665771484375
736.8031875,-11.3665771484375
737.217515675,-3.3665771484375
737.6319052000001,-0.3665771484375
738.0463560750001,19.6334228515625
738.4608683,31.6334228515625
738.875441875,30.6334228515625
739.2900768000001,25.6334228515625
739.704773075,17.6334228515625
740.1195307,19.6334228515625
740.534349675,17.6334228515625
740.9492300000001,24.6334228515625
741.3641716750001,24.6334228515625
741.7791747,18.6334228515625
742.194239075,14.6334228515625
742.6093648000001,15.6334228515625
743.024551875,22.6334228515625
743.4398003,20.6334228515625
743.8551100750001,29.6334228515625
744.2704812000001,21.6334228515625
744.685913675,28.6334228515625
745.1014075,24.6334228515625
745.5169626750001,25.6334228515625
745.9325792,16.6334228515625
746.348257075,24.6334228515625
746.7639963000001,20.6334228515625
747.1797968750001,11.6334228515625
747.5956588,1.6334228515625
748.011582075,13.6334228515625
748.4275667,22.6334228515625
748.843612675,32.6334228515625
749.25972,23.6334228515625
749.675888675,12.6334228515625
750.0921187000001,8.6334228515625
750.508410075,13.6334228515625
750.9247628,6.6334228515625
751.3411768750001,-0.3665771484375
751.7576523,-2.3665771484375
752.174189075,-4.3665771484375
752.5907872,-10.3665771484375
753.007446675,-10.3665771484375
753.4241675000001,-2.3665771484375
753.840949675,17.6334228515625
754.2577932,13.6334228515625
754.674698075,2.6334228515625
755.0916643,11.6334228515625
755.5086918750001,16.6334228515625
755.9257808,20.6334228515625
756.342931075,23.6334228515625
756.7601427,23.6334228515625
757.177415675,25.6334228515625
757.5947500000001,12.6334228515625
758.012145675,4.6334228515625
758.4296027,5.6334228515625
758.847121075,5.6334228515625
759.2647008000001,4.6334228515625
759.682341875,-4.3665771484375
760.1000443,-2.3665771484375
760.517808075,-9.3665771484375
760.9356332,10.6334228515625
761.353519675,18.6334228515625
761.7714675,-0.3665771484375
762.189476675,-4.3665771484375
762.6075472,-5.3665771484375
763.025679075,1.6334228515625
763.4438723000001,-11.3665771484375
763.8621268750001,0.6334228515625
764.2804428000001,-6.3665771484375
764.698820075,-18.3665771484375
765.1172587000001,-22.3665771484375
765.5357586750001,-18.3665771484375
765.95432,-23.3665771484375
766.3729426750001,-19.3665771484375
766.7916267,-12.3665771484375
767.2103720750001,-4.3665771484375
767.6291788000001,6.6334228515625
768.048046875,10.6334228515625
768.4669763,19.6334228515625
768.885967075,31.6334228515625
769.3050192000001,36.6334228515625
769.724132675,32.6334228515625
770.1433075,17.6334228515625
770.562543675,3.6334228515625
770.9818412,7.6334228515625
771.401200075,7.6334228515625
771.8206203000001,12.6334228515625
772.240101875,12.6334228515625
772.6596448,14.6334228515625
773.079249075,10.6334228515625
773.4989147000001,17.6334228515625
773.9186416750001,32.6334228515625
774.33843,26.6334228515625
774.758279675,27.6334228515625
775.1781907000001,33.6334228515625
775.598163075,15.6334228515625
776.0181967999999,45.6334228515625
776.438291875,39.6334228515625
776.8584483,31.6334228515625
777.278666075,33.6334228515625
777.6989452,26.6334228515625
778.1192856750001,18.6334228515625
778.5396875,25.6334228515625
778.960150675,26.6334228515625
779.3806752,23.6334228515625
779.8012610750001,31.6334228515625
780.2219083,20.6334228515625
780.642616875,0.6334228515625
781.0633868,5.6334228515625
781.4842180750001,1.6334228515625
781.9051107,-4.3665771484375
782.326064675,2.6334228515625
782.7470800000001,9.6334228515625
783.1681566750001,0.6334228515625
783.5892947,6.6334228515625
784.010494075,3.6334228515625
784.4317548,11.6334228515625
784.853076875,-5.3665771484375
785.2744603,9.6334228515625
785.695905075,22.6334228515625
786.1174112000001,30.6334228515625
786.538978675,37.6334228515625
786.9606075,34.6334228515625
787.382297675,34.6334228515625
787.8040492,40.6334228515625
788.225862075,29.6334228515625
788.6477363000001,25.6334228515625
789.069671875,26.6334228515625
789.4916688000001,9.6334228515625
789.913727075,20.6334228515625
790.3358467,18.6334228515625
790.758027675,25.6334228515625
791.1802700000001,31.6334228515625
791.602573675,21.6334228515625
792.0249387000001,15.6334228515625
792.4473650750001,8.6334228515625
792.8698528,13.6334228515625
793.292401875,18.6334228515625
793.7150123000001,6.6334228515625
794.137684075,4.6334228515625
794.5604172000001,-0.3665771484375
794.9832116750001,-0.3665771484375
795.4060675000001,2.6334228515625
795.828984675,4.6334228515625
796.2519632000001,13.6334228515625
796.6750030750001,0.6334228515625
797.0981043,5.6334228515625
797.521266875,20.6334228515625
797.9444908,15.6334228515625
798.367776075,17.6334228515625
798.7911227,17.6334228515625
799.2145306750001,7.6334228515625
799.638,7.6334228515625
800.0615306750001,5.6334228515625
800.4851227,6.6334228515625
800.908776075,13.6334228515625
801.3324908000001,13.6334228515625
801.756266875,12.6334228515625
802.1801043,8.6334228515625
802.604003075,14.6334228515625
803.0279632,20.6334228515625
803.4519846750001,12.6334228515625
803.8760675000001,17.6334228515625
804.3002116750001,15.6334228515625
804.7244172000001,13.6334228515625
805.148684075,14.6334228515625
805.5730123000001,4.6334228515625
805.997401875,3.6334228515625
806.4218528000001,10.6334228515625
806.846365075,16.6334228515625
807.2709387,19.6334228515625
807.6955736750001,23.6334228515625
808.1202700000001,19.6334228515625
808.545027675,10.6334228515625
808.9698467000001,16.6334228515625
809.394727075,22.6334228515625
809.8196688,39.6334228515625
810.244671875,43.6334228515625
810.6697363000001,43.6334228515625
811.094862075,39.6334228515625
811.5200492,33.6334228515625
811.945297675,29.6334228515625
812.3706075,12.6334228515625
812.795978675,6.6334228515625
813.2214112,7.6334228515625
813.6469050750001,9.6334228515625
814.0724603000001,12.6334228515625
814.498076875,14.6334228515625
814.9237548000001,7.6334228515625
815.349494075,6.6334228515625
815.7752947000001,3.6334228515625
816.201156675,-9.3665771484375
816.62708,-25.3665771484375
817.0530646750001,-18.3665771484375
817.4791107000001,-13.3665771484375
817.905218075,-24.3665771484375
818.3313868,-7.3665771484375
818.757616875,1.6334228515625
819.1839083,9.6334228515625
819.610261075,11.6334228515625
820.0366752,22.6334228515625
820.4631506750001,25.6334228515625
820.8896875,8.6334228515625
821.316285675,1.6334228515625
821.7429452000001,13.6334228515625
822.1696660750001,15.6334228515625
822.5964483,13.6334228515625
823.023291875,3.6334228515625
823.4501968000001,10.6334228515625
823.877163075,20.6334228515625
824.3041907,24.6334228515625
824.731279675,12.6334228515625
825.1584300000001,-0.3665771484375
825.585641675,1.6334228515625
826.0129147,3.6334228515625
826.4402490750001,8.6334228515625
826.8676448000001,7.6334228515625
827.295101875,9.6334228515625
827.7226203,3.6334228515625
828.150200075,10.6334228515625
828.5778412,13.6334228515625
829.005543675,8.6334228515625
829.4333075000001,22.6334228515625
829.8611326750001,17.6334228515625
830.2890192,5.6334228515625
830.716967075,-7.3665771484375
831.1449763,5.6334228515625
831.573046875,6.6334228515625
832.0011788,8.6334228515625
832.429372075,12.6334228515625
832.8576267000001,18.6334228515625
833.2859426750001,30.6334228515625
833.71432,29.6334228515625
834.1427586750001,30.6334228515625
834.5712587,31.6334228515625
834.9998200750001,39.6334228515625
835.4284428000001,36.6334228515625
835.8571268750001,29.6334228515625
836.2858723,28.6334228515625
836.714679075,23.6334228515625
837.1435472000001,6.6334228515625
837.5724766750001,10.6334228515625
838.0014675,13.6334228515625
838.430519675,5.6334228515625
838.8596332,17.6334228515625
839.2888080750001,16.6334228515625
839.7180443,12.6334228515625
840.147341875,8.6334228515625
840.5767008,18.6334228515625
841.006121075,17.6334228515625
841.4356027000001,8.6334228515625
841.865145675,5.6334228515625
842.29475,9.6334228515625
842.724415675,12.6334228515625
843.1541427,11.6334228515625
843.583931075,-5.3665771484375
844.0137808000001,4.6334228515625
844.443691875,-0.3665771484375
844.8736643,-7.3665771484375
845.303698075,-0.3665771484375
845.7337932,0.6334228515625
846.163949675,1.6334228515625
846.5941675,13.6334228515625
847.024446675,16.6334228515625
847.4547872,19.6334228515625
847.8851890750001,21.6334228515625
848.3156523,21.6334228515625
848.7461768750001,16.6334228515625
849.1767628,14.6334228515625
849.6074100750001,14.6334228515625
850.0381187,17.6334228515625
850.468888675,39.6334228515625
850.89972,31.6334228515625
851.330612675,18.6334228515625
851.7615667000001,20.6334228515625
852.192582075,33.6334228515625
852.6236588,33.6334228515625
853.0547968750001,32.6334228515625
853.4859963,20.6334228515625
853.9172570750001,14.6334228515625
854.3485792,12.6334228515625
854.7799626750001,13.6334228515625
855.2114075000001,17.6334228515625
855.642913675,15.6334228515625
856.0744812,20.6334228515625
856.506110075,20.6334228515625
856.9378003,20.6334228515625
857.3695518750001,19.6334228515625
857.8013648,20.6334228515625
858.233239075,26.6334228515625
858.6651747000001,18.6334228515625
859.097171675,12.6334228515625
859.52923,10.6334228515625
859.9613496750001,14.6334228515625
860.3935307,25.6334228515625
860.825773075,20.6334228515625
861.2580768,4.6334228515625
861.690441875,1.6334228515625
862.1228683,-4.3665771484375
862.5553560750001,3.6334228515625
862.9879052000001,10.6334228515625
863.420515675,13.6334228515625
863.8531875,18.6334228515625
864.285920675,10.6334228515625
864.7187152,-4.3665771484375
865.1515710750001,5.6334228515625
865.5844883000001,7.6334228515625
866.0174668750001,14.6334228515625
866.4505068000001,18.6334228515625
866.8836080750001,25.6334228515625
867.3167707,24.6334228515625
867.749994675,15.6334228515625
868.1832800000001,17.6334228515625
868.616626675,21.6334228515625
869.0500347000001,21.6334228515625
869.483504075,19.6334228515625
869.9170348,19.6334228515625
870.350626875,12.6334228515625
870.7842803000001,5.6334228515625
871.2179950750001,7.6334228515625
871.6517712000001,21.6334228515625
872.085608675,33.6334228515625
872.5195075,34.6334228515625
872.9534676750001,25.6334228515625
873.3874892,18.6334228515625
873.8215720750001,15.6334228515625
874.2557163,18.6334228515625
874.6899218750001,11.6334228515625
875.1241888000001,4.6334228515625
875.558517075,2.6334228515625
875.9929067,0.6334228515625
876.427357675,-0.3665771484375
876.8618700000001,11.6334228515625
877.2964436750001,20.6334228515625
877.7310787,25.6334228515625
878.165775075,28.6334228515625
878.6005328,17.6334228515625
879.0353518750001,17.6334228515625
879.4702323,5.6334228515625
879.905174075,0.6334228515625
880.3401772,11.6334228515625
880.7752416750001,23.6334228515625
881.2103675000001,10.6334228515625
881.6455546750001,10.6334228515625
882.0808032000001,12.6334228515625
882.516113075,6.6334228515625
882.9514843000001,4.6334228515625
883.386916875,0.6334228515625
883.8224108000001,-2.3665771484375
884.257966075,2.6334228515625
884.6935827000001,-4.3665771484375
885.1292606750001,5.6334228515625
885.565,14.6334228515625
886.000800675,12.6334228515625
886.4366627,24.6334228515625
886.8725860750001,35.6334228515625
887.3085708000001,33.6334228515625
887.744616875,26.6334228515625
888.1807243000001,20.6334228515625
888.6168930750001,16.6334228515625
889.0531232000001,18.6334228515625
889.489414675,17.6334228515625
889.9257675,26.6334228515625
890.3621816750001,23.6334228515625
890.7986572000001,29.6334228515625
891.2351940750001,5.6334228515625
891.6717923,14.6334228515625
892.108451875,17.6334228515625
892.5451728,25.6334228515625
892.981955075,25.6334228515625
893.4187987,18.6334228515625
893.8557036750001,17.6334228515625
894.29267,9.6334228515625
894.729697675,-5.3665771484375
895.1667867000001,-1.3665771484375
895.6039370750001,4.6334228515625
896.0411488000001,22.6334228515625
896.478421875,12.6334228515625
896.9157563000001,41.6334228515625
897.353152075,45.6334228515625
897.7906092000001,40.6334228515625
898.2281276750001,32.6334228515625
898.6657075,32.6334228515625
899.103348675,26.6334228515625
899.5410512,20.6334228515625
899.978815075,11.6334228515625
900.4166403,14.6334228515625
900.854526875,29.6334228515625
901.2924748,19.6334228515625
901.730484075,24.6334228515625
902.1685547000001,36.6334228515625
902.606686675,43.6334228515625
903.04488,45.6334228515625
903.4831346750001,33.6334228515625
903.9214507,26.6334228515625
904.359828075,16.6334228515625
904.7982668000001,9.6334228515625
905.2367668750001,5.6334228515625
905.6753283,1.6334228515625
906.113951075,7.6334228515625
906.5526352,2.6334228515625
906.9913806750001,13.6334228515625
907.4301875,11.6334228515625
907.8690556750001,6.6334228515625
908.3079852000001,11.6334228515625
908.746976075,-0.3665771484375
909.1860283,-14.3665771484375
909.625141875,-15.3665771484375
910.0643168,-19.3665771484375
910.503553075,-9.3665771484375
910.9428507,-4.3665771484375
911.3822096750001,-0.3665771484375
911.82163,13.6334228515625
912.261111675,9.6334228515625
912.7006547,5.6334228515625
913.140259075,-1.3665771484375
913.5799248000001,11.6334228515625
914.019651875,10.6334228515625
914.4594403,10.6334228515625
914.899290075,15.6334228515625
915.3392012,22.6334228515625
915.779173675,5.6334228515625
916.2192075,10.6334228515625
916.659302675,5.6334228515625
917.0994592000001,2.6334228515625
917.539677075,2.6334228515625
917.9799563,-0.3665771484375
918.420296875,4.6334228515625
918.8606988000001,-1.3665771484375
919.3011620750001,4.6334228515625
919.7416867000001,6.6334228515625
920.182272675,10.6334228515625
920.62292,19.6334228515625
921.063628675,11.6334228515625
921.5043987,8.6334228515625
921.945230075,8.6334228515625
922.3861228000001,7.6334228515625
922.8270768750001,11.6334228515625
923.2680923,12.6334228515625
923.709169075,27.6334228515625
924.1503072,28.6334228515625
924.591506675,20.6334228515625
925.0327675000001,17.6334228515625
925.4740896750001,7.6334228515625
925.9154732000001,14.6334228515625
926.3569180750001,13.6334228515625
926.7984243000001,11.6334228515625
927.239991875,23.6334228515625
927.6816208,31.6334228515625
928.123311075,41.6334228515625
928.5650627000001,34.6334228515625
929.0068756750001,22.6334228515625
929.44875,17.6334228515625
929.8906856750001,8.6334228515625
930.3326827000001,18.6334228515625
930.7747410750001,19.6334228515625
931.2168608000001,32.6334228515625
931.6590418750001,34.6334228515625
932.1012843000001,10.6334228515625
932.5435880750001,13.6334228515625
932.9859532,18.6334228515625
933.4283796750001,2.6334228515625
933.8708675,26.6334228515625
934.313416675,40.6334228515625
934.7560272000001,29.6334228515625
935.198699075,29.6334228515625
935.6414323,13.6334228515625
936.084226875,10.6334228515625
936.5270828,18.6334228515625
936.970000075,6.6334228515625
937.4129787,1.6334228515625
937.856018675,10.6334228515625
938.2991200000001,5.6334228515625
938.7422826750001,-3.3665771484375
939.1855067,-9.3665771484375
939.6287920750001,0.6334228515625
940.0721388000001,-3.3665771484375
940.515546875,-2.3665771484375
940.9590163,2.6334228515625
941.4025470750001,9.6334228515625
941.8461392,22.6334228515625
942.2897926750001,28.6334228515625
942.7335075000001,29.6334228515625
943.177283675,33.6334228515625
943.6211212000001,21.6334228515625
944.065020075,25.6334228515625
944.5089803,24.6334228515625
944.953001875,26.6334228515625
945.3970848,29.6334228515625
945.8412290750001,25.6334228515625
946.2854347000001,14.6334228515625
946.729701675,13.6334228515625
947.17403,4.6334228515625
947.618419675,7.6334228515625
948.0628707000001,19.6334228515625
948.5073830750001,22.6334228515625
948.9519568000001,23.6334228515625
949.396591875,9.6334228515625
949.8412883000001,7.6334228515625
950.2860460750001,3.6334228515625
950.7308652,20.6334228515625
951.1757456750001,21.6334228515625
951.6206875000001,16.6334228515625
952.065690675,14.6334228515625
952.5107552000001,8.6334228515625
952.9558810750001,-0.3665771484375
953.4010683,3.6334228515625
953.8463168750001,8.6334228515625
954.2916268,11.6334228515625
954.7369980750001,7.6334228515625
955.1824307,2.6334228515625
955.627924675,4.6334228515625
956.07348,17.6334228515625
956.519096675,22.6334228515625
956.9647747,29.6334228515625
957.410514075,32.6334228515625
957.8563148000001,30.6334228515625
958.3021768750001,33.6334228515625
958.7481003,31.6334228515625
959.1940850750001,13.6334228515625
959.6401312,12.6334228515625
960.086238675,5.6334228515625
960.5324075,10.6334228515625
960.978637675,8.6334228515625
961.4249292000001,-9.3665771484375
961.8712820750001,-14.3665771484375
962.3176963000001,1.6334228515625
962.764171875,2.6334228515625
963.2107088,12.6334228515625
963.6573070750001,10.6334228515625
964.1039667,12.6334228515625
964.5506876750001,4.6334228515625
964.9974700000001,2.6334228515625
965.4443136750001,8.6334228515625
965.8912187000001,3.6334228515625
966.3381850750001,-0.3665771484375
966.7852128000001,-3.3665771484375
967.232301875,-0.3665771484375
967.6794523000001,8.6334228515625
968.1266640750001,20.6334228515625
968.5739372,16.6334228515625
969.0212716750001,-0.3665771484375
969.4686675,0.6334228515625
969.916124675,0.6334228515625
970.3636432,8.6334228515625
970.811223075,18.6334228515625
971.2588643000001,12.6334228515625
971.706566875,10.6334228515625
972.1543308,-6.3665771484375
972.602156075,-7.3665771484375
973.0500427000001,-3.3665771484375
973.497990675,-4.3665771484375
973.946,0.6334228515625
974.3940706750001,-6.3665771484375
974.8422027,-2.3665771484375
975.2903960750001,1.6334228515625
975.7386508000001,-6.3665771484375
976.186966875,-5.3665771484375
976.6353443,-8.3665771484375
977.083783075,-0.3665771484375
977.5322832,-4.3665771484375
977.9808446750001,8.6334228515625
978.4294675000001,26.6334228515625
978.878151675,31.6334228515625
979.3268972000001,16.6334228515625
979.775704075,5.6334228515625
980.2245723,9.6334228515625
980.6735018749999,7.6334228515625
981.1224928000001,7.6334228515625
981.5715450750001,-2.3665771484375
982.0206587000001,-3.3665771484375
982.469833675,-1.3665771484375
982.91907,-3.3665771484375
983.3683676750001,2.6334228515625
983.8177267,4.6334228515625
984.2671470750001,11.6334228515625
984.7166288000001,12.6334228515625
985.166171875,13.6334228515625
985.6157763000001,14.6334228515625
986.0654420750001,14.6334228515625
986.5151692000001,20.6334228515625
986.964957675,26.6334228515625
987.4148074999999,11.6334228515625
987.8647186750001,10.6334228515625
988.3146912000001,17.6334228515625
988.7647250750001,22.6334228515625
989.2148203,19.6334228515625
989.664976875,12.6334228515625
990.1151948,24.6334228515625
990.565474075,28.6334228515625
991.0158147000001,21.6334228515625
991.466216675,21.6334228515625
991.91668,17.6334228515625
992.367204675,20.6334228515625
992.8177907,24.6334228515625
993.2684380750001,23.6334228515625
993.7191468,33.6334228515625
994.169916875,20.6334228515625
994.6207483000001,16.6334228515625
995.0716410750001,-4.3665771484375
995.5225952000001,-19.3665771484375
995.973610675,-11.3665771484375
996.4246875,-6.3665771484375
996.875825675,-6.3665771484375
997.3270252,14.6334228515625
997.7782860750001,16.6334228515625
998.2296083000001,6.6334228515625
998.6809918750001,5.6334228515625
999.1324368,5.6334228515625
999.5839430750001,-12.3665771484375
1000.0355107,-13.3665771484375
1000.487139675,-4.3665771484375
1000.9388300000002,-0.3665771484375
1001.3905816750001,10.6334228515625
1001.8423947000001,4.6334228515625
1002.2942690750001,14.6334228515625
1002.7462048000001,-4.3665771484375
1003.198201875,-2.3665771484375
1003.6502603,-8.3665771484375
1004.102380075,9.6334228515625
1004.5545612000001,28.6334228515625
1005.0068036750001,17.6334228515625
1005.4591075000001,0.6334228515625
1005.911472675,-7.3665771484375
1006.3638992,-4.3665771484375
1006.8163870750001,-4.3665771484375
1007.2689363000001,6.6334228515625
1007.7215468750001,7.6334228515625
1008.1742188000001,10.6334228515625
1008.6269520750001,17.6334228515625
1009.0797467000001,19.6334228515625
1009.532602675,19.6334228515625
1009.9855200000001,17.6334228515625
1010.438498675,6.6334228515625
1010.8915387,7.6334228515625
1011.3446400750001,-1.3665771484375
1011.7978028000001,-2.3665771484375
1012.2510268750001,-7.3665771484375
1012.7043123000001,-7.3665771484375
1013.1576590750001,-4.3665771484375
1013.6110672,0.6334228515625
1014.064536675,-5.3665771484375
1014.5180675000001,-4.3665771484375
1014.9716596750001,4.6334228515625
1015.4253132000001,11.6334228515625
1015.8790280750001,22.6334228515625
1016.3328043,21.6334228515625
1016.786641875,27.6334228515625
1017.2405408,45.6334228515625
1017.6945010750001,39.6334228515625
1018.1485227000001,31.6334228515625
1018.6026056750001,38.6334228515625
1019.0567500000001,34.6334228515625
1019.510955675,30.6334228515625
1019.9652227,45.6334228515625
1020.419551075,38.6334228515625
1020.8739408,30.6334228515625
1021.3283918750001,22.6334228515625
1021.7829043,26.6334228515625
1022.237478075,36.6334228515625
1022.6921132000001,39.6334228515625
1023.1468096750001,38.6334228515625
1023.6015675,43.6334228515625
1024.0563866749999,39.6334228515625
1024.5112672,42.6334228515625
1024.966209075,37.6334228515625
1025.4212123000002,34.6334228515625
1025.876276875,15.6334228515625
1026.3314028,10.6334228515625
1026.786590075,11.6334228515625
1027.2418387,16.6334228515625
1027.697148675,12.6334228515625
1028.15252,12.6334228515625
1028.607952675,15.6334228515625
1029.0634467,21.6334228515625
1029.5190020750001,28.6334228515625
1029.9746188,29.6334228515625
1030.430296875,32.6334228515625
1030.8860363,21.6334228515625
1031.341837075,-0.3665771484375
1031.7976992000001,4.6334228515625
1032.253622675,15.6334228515625
1032.7096075,27.6334228515625
1033.1656536750002,28.6334228515625
1033.6217612,36.6334228515625
1034.077930075,36.6334228515625
1034.5341603000002,30.6334228515625
1034.990451875,36.6334228515625
1035.4468048,36.6334228515625
1035.903219075,40.6334228515625
1036.3596947,43.6334228515625
1036.816231675,37.6334228515625
1037.2728299999999,14.6334228515625
1037.729489675,6.6334228515625
1038.1862107000002,17.6334228515625
1038.642993075,3.6334228515625
1039.0998368,6.6334228515625
1039.5567418750002,14.6334228515625
1040.0137083,22.6334228515625
1040.4707360749999,26.6334228515625
1040.9278252,26.6334228515625
1041.384975675,34.6334228515625
1041.8421875000001,25.6334228515625
1042.299460675,27.6334228515625
1042.7567952,37.6334228515625
1043.2141910750001,41.6334228515625
1043.6716483,32.6334228515625
1044.129166875,29.6334228515625
1044.5867468000001,31.6334228515625
1045.0443880750001,18.6334228515625
1045.5020907,15.6334228515625
1045.959854675,12.6334228515625
1046.41768,19.6334228515625
1046.875566675,29.6334228515625
1047.3335147,13.6334228515625
1047.7915240749999,12.6334228515625
1048.2495948,10.6334228515625
1048.707726875,5.6334228515625
1049.1659203,9.6334228515625
1049.624175075,7.6334228515625
1050.0824912,7.6334228515625
1050.5408686750002,13.6334228515625
1050.9993075,21.6334228515625
1051.4578076750001,23.6334228515625
1051.9163692000002,21.6334228515625
1052.3749920750001,25.6334228515625
1052.8336763000002,23.6334228515625
1053.292421875,14.6334228515625
1053.7512288,3.6334228515625
1054.210097075,-5.3665771484375
1054.6690267,1.6334228515625
1055.1280176750001,14.6334228515625
1055.58707,19.6334228515625
1056.046183675,17.6334228515625
1056.5053587000002,4.6334228515625
1056.964595075,-2.3665771484375
1057.4238928,2.6334228515625
1057.883251875,0.6334228515625
1058.3426723000002,-0.3665771484375
1058.802154075,-9.3665771484375
1059.2616972,-18.3665771484375
1059.7213016750002,-15.3665771484375
1060.1809675,-19.3665771484375
1060.640694675,-22.3665771484375
1061.1004831999999,-23.3665771484375
1061.560333075,-22.3665771484375
1062.0202443,3.6334228515625
1062.4802168750002,5.6334228515625
1062.9402508,3.6334228515625
1063.400346075,-13.3665771484375
1063.8605026999999,-5.3665771484375
1064.3207206749998,0.6334228515625
1064.781,11.6334228515625
1065.2413406750002,8.6334228515625
1065.7017427,17.6334228515625
1066.162206075,20.6334228515625
1066.6227308000002,17.6334228515625
1067.083316875,26.6334228515625
1067.5439643,24.6334228515625
1068.004673075,25.6334228515625
1068.4654432000002,21.6334228515625
1068.926274675,14.6334228515625
1069.3871675,7.6334228515625
1069.8481216750001,11.6334228515625
1070.3091372,-4.3665771484375
1070.770214075,3.6334228515625
1071.2313523,0.6334228515625
1071.692551875,12.6334228515625
1072.1538128000002,11.6334228515625
1072.6151350750001,19.6334228515625
1073.0765187000002,20.6334228515625
1073.537963675,21.6334228515625
1073.9994700000002,18.6334228515625
1074.4610376750002,7.6334228515625
1074.9226667,2.6334228515625
1075.384357075,5.6334228515625
1075.8461088000001,10.6334228515625
1076.307921875,13.6334228515625
1076.7697963,20.6334228515625
1077.231732075,19.6334228515625
1077.6937292,22.6334228515625
1078.155787675,13.6334228515625
1078.6179075,17.6334228515625
1079.080088675,22.6334228515625
1079.5423312,28.6334228515625
1080.004635075,24.6334228515625
1080.4670003,24.6334228515625
1080.929426875,11.6334228515625
1081.3919148,18.6334228515625
1081.8544640750001,9.6334228515625
1082.3170747000001,12.6334228515625
1082.779746675,10.6334228515625
1083.2424800000001,10.6334228515625
1083.705274675,17.6334228515625
1084.1681307,13.6334228515625
1084.6310480749999,13.6334228515625
1085.0940268,2.6334228515625
1085.5570668750001,18.6334228515625
1086.0201683,17.6334228515625
1086.483331075,28.6334228515625
1086.9465552000001,42.6334228515625
1087.409840675,44.6334228515625
1087.8731874999999,39.6334228515625
1088.336595675,42.6334228515625
1088.8000652,31.6334228515625
1089.2635960750001,25.6334228515625
1089.7271883,21.6334228515625
1090.190841875,34.6334228515625
1090.6545568000001,35.6334228515625
1091.118333075,32.6334228515625
1091.5821707,26.6334228515625
1092.0460696750001,20.6334228515625
1092.5100300000001,11.6334228515625
1092.974051675,22.6334228515625
1093.4381347,27.6334228515625
1093.902279075,22.6334228515625
1094.3664848,21.6334228515625
1094.830751875,30.6334228515625
1095.2950802999999,34.6334228515625
1095.759470075,26.6334228515625
1096.2239212,26.6334228515625
1096.688433675,17.6334228515625
1097.1530075,8.6334228515625
1097.617642675,5.6334228515625
1098.0823392000002,7.6334228515625
1098.547097075,4.6334228515625
1099.0119163,11.6334228515625
1099.4767968750002,17.6334228515625
