Wavelength (nm),Counts
382.7608133,31.1024169921875
383.26563000000004,58.1024169921875
383.77034130000004,41.1024169921875
384.27494720000004,20.1024169921875
384.7794477,24.1024169921875
385.2838428,55.1024169921875
385.7881325,78.1024169921875
386.29231680000004,38.1024169921875
386.7963957,28.1024169921875
387.30036920000003,27.1024169921875
387.8042373,38.1024169921875
388.308,36.1024169921875
388.81165730000004,84.1024169921875
389.3152092,55.1024169921875
389.8186557,63.1024169921875
390.3219968,66.1024169921875
390.8252325,77.1024169921875
391.32836280000004,86.1024169921875
391.83138770000005,30.1024169921875
392.3343072,10.1024169921875
392.83712130000004,52.1024169921875
393.33983,-2.8975830078125
393.84243330000004,55.1024169921875
394.3449312,54.1024169921875
394.8473237,63.1024169921875
395.34961080000005,63.1024169921875
395.85179250000004,70.1024169921875
396.35386880000004,33.1024169921875
396.85583970000005,35.1024169921875
397.35770520000005,8.1024169921875
397.8594653,15.1024169921875
398.36112,22.1024169921875
398.8626693,20.1024169921875
399.3641132,27.1024169921875
399.8654517,20.1024169921875
400.36668480000003,34.1024169921875
400.8678125,47.1024169921875
401.36883480000006,54.1024169921875
401.86975170000005,10.1024169921875
402.3705632,-29.8975830078125
402.8712693,-5.8975830078125
403.37187,4.1024169921875
403.8723653,4.1024169921875
404.37275520000003,56.1024169921875
404.87303970000005,36.1024169921875
405.3732188,54.1024169921875
405.87329250000005,44.1024169921875
406.3732608,14.1024169921875
406.8731237,34.1024169921875
407.37288120000005,-19.8975830078125
407.87253330000004,-23.8975830078125
408.37208000000004,-11.8975830078125
408.87152130000004,18.1024169921875
409.37085720000005,1.1024169921875
409.8700877,15.1024169921875
410.3692128,14.1024169921875
410.86823250000003,4.1024169921875
411.3671468,-13.8975830078125
411.86595570000003,38.1024169921875
412.3646592,73.1024169921875
412.86325730000004,55.1024169921875
413.36175000000003,26.1024169921875
413.8601373,-0.8975830078125
414.3584192,47.1024169921875
414.8565957,12.1024169921875
415.3546668,34.1024169921875
415.8526325,82.1024169921875
416.35049280000004,66.1024169921875
416.8482477,58.1024169921875
417.3458972,66.1024169921875
417.8434413,30.1024169921875
418.34088,9.1024169921875
418.8382133,34.1024169921875
419.3354412,31.1024169921875
419.83256370000004,95.1024169921875
420.32958080000003,111.1024169921875
420.82649250000003,69.1024169921875
421.32329880000003,70.1024169921875
421.81999970000004,37.1024169921875
422.31659520000005,42.1024169921875
422.8130853,5.1024169921875
423.30947000000003,36.1024169921875
423.8057493,64.1024169921875
424.30192320000003,68.1024169921875
424.7979917,74.1024169921875
425.29395480000005,28.1024169921875
425.78981250000004,14.1024169921875
426.28556480000003,22.1024169921875
426.78121170000003,29.1024169921875
427.27675320000003,44.1024169921875
427.77218930000004,34.1024169921875
428.26752,36.1024169921875
428.7627453,84.1024169921875
429.2578652,61.1024169921875
429.7528797,84.1024169921875
430.2477888,27.1024169921875
430.7425925,24.1024169921875
431.23729080000004,42.1024169921875
431.7318837,79.1024169921875
432.2263712,60.1024169921875
432.7207533,30.1024169921875
433.21503,69.1024169921875
433.7092013,56.1024169921875
434.2032672,34.1024169921875
434.6972277,36.1024169921875
435.1910828,29.1024169921875
435.6848325,63.1024169921875
436.1784768,42.1024169921875
436.67201570000003,52.1024169921875
437.1654492,79.1024169921875
437.6587773,92.1024169921875
438.15200000000004,55.1024169921875
438.64511730000004,42.1024169921875
439.13812920000004,64.1024169921875
439.6310357,70.1024169921875
440.12383680000005,54.1024169921875
440.6165325,12.1024169921875
441.1091228,-18.8975830078125
441.60160770000005,-8.8975830078125
442.0939872,45.1024169921875
442.58626130000005,27.1024169921875
443.07843,58.1024169921875
443.5704933,63.1024169921875
444.06245120000005,41.1024169921875
444.5543037,41.1024169921875
445.0460508,31.1024169921875
445.53769250000005,22.1024169921875
446.02922880000006,2.1024169921875
446.5206597,73.1024169921875
447.0119852,63.1024169921875
447.5032053,91.1024169921875
447.99432,77.1024169921875
448.4853293,89.1024169921875
448.9762332,61.1024169921875
449.4670317,72.1024169921875
449.95772480000005,27.1024169921875
450.44831250000004,58.1024169921875
450.93879480000004,28.1024169921875
451.4291717,37.1024169921875
451.91944320000005,41.1024169921875
452.40960930000006,54.1024169921875
452.89967,76.1024169921875
453.38962530000003,52.1024169921875
453.8794752,33.1024169921875
454.36921970000003,13.1024169921875
454.8588588,26.1024169921875
455.34839250000005,52.1024169921875
455.83782080000003,13.1024169921875
456.3271437,36.1024169921875
456.8163612,92.1024169921875
457.3054733,60.1024169921875
457.79448,18.1024169921875
458.28338130000003,34.1024169921875
458.7721772,57.1024169921875
459.2608677,-6.8975830078125
459.74945280000003,47.1024169921875
460.2379325,34.1024169921875
460.72630680000003,76.1024169921875
461.2145757,38.1024169921875
461.7027392,43.1024169921875
462.1907973,36.1024169921875
462.67875000000004,57.1024169921875
463.16659730000003,31.1024169921875
463.65433920000004,4.1024169921875
464.1419757,39.1024169921875
464.6295068,66.1024169921875
465.1169325,26.1024169921875
465.60425280000004,-16.8975830078125
466.09146770000007,26.1024169921875
466.57857720000004,-8.8975830078125
467.0655813,28.1024169921875
467.55248,15.1024169921875
468.0392733,31.1024169921875
468.5259612,71.1024169921875
469.01254370000004,26.1024169921875
469.49902080000004,37.1024169921875
469.9853925,20.1024169921875
470.4716588,12.1024169921875
470.9578197,15.1024169921875
471.4438752,20.1024169921875
471.9298253,-1.8975830078125
472.41567000000003,24.1024169921875
472.9014093,34.1024169921875
473.3870432,78.1024169921875
473.87257170000004,70.1024169921875
474.35799480000003,71.1024169921875
474.8433125,15.1024169921875
475.3285248,35.1024169921875
475.81363170000003,-19.8975830078125
476.29863320000004,6.1024169921875
476.78352930000005,19.1024169921875
477.26832,76.1024169921875
477.75300530000004,44.1024169921875
478.2375852,34.1024169921875
478.72205970000005,9.1024169921875
479.2064288,54.1024169921875
479.6906925,41.1024169921875
480.17485080000006,25.1024169921875
480.6589037,15.1024169921875
481.1428512,-3.8975830078125
481.6266933,47.1024169921875
482.11043,6.1024169921875
482.5940613,73.1024169921875
483.07758720000004,45.1024169921875
483.5610077,12.1024169921875
484.04432280000003,47.1024169921875
484.5275325,38.1024169921875
485.01063680000004,20.1024169921875
485.4936357,26.1024169921875
485.9765292,-5.8975830078125
486.45931730000007,-33.8975830078125
486.942,-16.8975830078125
487.4245773,31.1024169921875
487.9070492,23.1024169921875
488.38941570000003,53.1024169921875
488.87167680000005,45.1024169921875
489.3538325,47.1024169921875
489.83588280000004,54.1024169921875
490.31782770000007,26.1024169921875
490.79966720000004,5.1024169921875
491.28140129999997,1.1024169921875
491.76303,-1.8975830078125
492.2445533,-6.8975830078125
492.7259712,-16.8975830078125
493.20728370000006,-11.8975830078125
493.68849080000007,-59.8975830078125
494.1695925,-1.8975830078125
494.65058880000004,-1.8975830078125
495.1314797,1.1024169921875
495.6122652,23.1024169921875
496.0929453,-0.8975830078125
496.57352000000003,9.1024169921875
497.0539893,24.1024169921875
497.5343532,29.1024169921875
498.01461170000005,52.1024169921875
498.4947648,5.1024169921875
498.9748125,25.1024169921875
499.45475480000005,47.1024169921875
499.93459170000006,59.1024169921875
500.4143232,58.1024169921875
500.89394930000003,44.1024169921875
501.37347,68.1024169921875
501.8528853,84.1024169921875
502.3321952,47.1024169921875
502.81139970000004,78.1024169921875
503.2904988,29.1024169921875
503.76949250000007,6.1024169921875
504.2483808,-4.8975830078125
504.7271637,-11.8975830078125
505.2058412,47.1024169921875
505.6844133,53.1024169921875
506.16288000000003,56.1024169921875
506.64124130000005,92.1024169921875
507.11949720000007,60.1024169921875
507.59764770000004,64.1024169921875
508.0756928,56.1024169921875
508.55363250000005,37.1024169921875
509.03146680000003,27.1024169921875
509.5091957,9.1024169921875
509.9868192,31.1024169921875
510.4643373,12.1024169921875
510.94175,-5.8975830078125
511.4190573,22.1024169921875
511.89625920000003,28.1024169921875
512.3733557,29.1024169921875
512.8503468,36.1024169921875
513.3272325,54.1024169921875
513.8040128,44.1024169921875
514.2806877,44.1024169921875
514.7572572,23.1024169921875
515.2337213000001,54.1024169921875
515.7100800000001,25.1024169921875
516.1863333,68.1024169921875
516.6624812,72.1024169921875
517.1385237000001,59.1024169921875
517.6144608,12.1024169921875
518.0902925,0.1024169921875
518.5660188,42.1024169921875
519.0416397,61.1024169921875
519.5171552,14.1024169921875
519.9925653,66.1024169921875
520.4678700000001,70.1024169921875
520.9430693,54.1024169921875
521.4181632,9.1024169921875
521.8931517,30.1024169921875
522.3680348,-2.8975830078125
522.8428125,15.1024169921875
523.3174848,46.1024169921875
523.7920517,29.1024169921875
524.2665132,34.1024169921875
524.7408693,34.1024169921875
525.2151200000001,36.1024169921875
525.6892653,20.1024169921875
526.1633052,25.1024169921875
526.6372397,38.1024169921875
527.1110688,-13.8975830078125
527.5847925,27.1024169921875
528.0584108,50.1024169921875
528.5319237,37.1024169921875
529.0053312,73.1024169921875
529.4786333,47.1024169921875
529.95183,57.1024169921875
530.4249213,34.1024169921875
530.8979072,65.1024169921875
531.3707877,10.1024169921875
531.8435628,31.1024169921875
532.3162325000001,31.1024169921875
532.7887968,77.1024169921875
533.2612557,69.1024169921875
533.7336092,63.1024169921875
534.2058573,39.1024169921875
534.678,20.1024169921875
535.1500373,14.1024169921875
535.6219692,32.1024169921875
536.0937957,62.1024169921875
536.5655168000001,12.1024169921875
537.0371325,15.1024169921875
537.5086428,37.1024169921875
537.9800477,47.1024169921875
538.4513472,29.1024169921875
538.9225413,44.1024169921875
539.39363,13.1024169921875
539.8646133,50.1024169921875
540.3354912,25.1024169921875
540.8062637,28.1024169921875
541.2769308,20.1024169921875
541.7474925,46.1024169921875
542.2179488,-3.8975830078125
542.6882997,55.1024169921875
543.1585452,11.1024169921875
543.6286853,15.1024169921875
544.09872,36.1024169921875
544.5686493000001,79.1024169921875
545.0384732,84.1024169921875
545.5081917,46.1024169921875
545.9778048000001,77.1024169921875
546.4473125000001,39.1024169921875
546.9167148,29.1024169921875
547.3860117,34.1024169921875
547.8552032,18.1024169921875
548.3242893,29.1024169921875
548.79327,36.1024169921875
549.2621453,77.1024169921875
549.7309152,47.1024169921875
550.1995797,60.1024169921875
550.6681388,22.1024169921875
551.1365925,6.1024169921875
551.6049408,10.1024169921875
552.0731837000001,63.1024169921875
552.5413212000001,29.1024169921875
553.0093533,22.1024169921875
553.4772800000001,28.1024169921875
553.9451013,42.1024169921875
554.4128172000001,47.1024169921875
554.8804277,5.1024169921875
555.3479328000001,4.1024169921875
555.8153325000001,42.1024169921875
556.2826268,41.1024169921875
556.7498157,31.1024169921875
557.2168992,57.1024169921875
557.6838773,14.1024169921875
558.15075,9.1024169921875
558.6175173,-0.8975830078125
559.0841792,24.1024169921875
559.5507357,-16.8975830078125
560.0171868,-4.8975830078125
560.4835325,52.1024169921875
560.9497728,63.1024169921875
561.4159077,70.1024169921875
561.8819372,69.1024169921875
562.3478613,90.1024169921875
562.81368,86.1024169921875
563.2793933,54.1024169921875
563.7450012,6.1024169921875
564.2105037,-4.8975830078125
564.6759008,24.1024169921875
565.1411925,41.1024169921875
565.6063788,34.1024169921875
566.0714597,18.1024169921875
566.5364352,15.1024169921875
567.0013053,92.1024169921875
567.46607,52.1024169921875
567.9307293,54.1024169921875
568.3952832,-8.8975830078125
568.8597317,60.1024169921875
569.3240748000001,62.1024169921875
569.7883125000001,71.1024169921875
570.2524448,22.1024169921875
570.7164717,21.1024169921875
571.1803932,9.1024169921875
571.6442093,14.1024169921875
572.10792,12.1024169921875
572.5715253000001,9.1024169921875
573.0350252000001,34.1024169921875
573.4984197,52.1024169921875
573.9617088,47.1024169921875
574.4248925,90.1024169921875
574.8879708000001,34.1024169921875
575.3509437,22.1024169921875
575.8138112,22.1024169921875
576.2765733,-9.8975830078125
576.73923,3.1024169921875
577.2017813,15.1024169921875
577.6642272,26.1024169921875
578.1265677,47.1024169921875
578.5888028,36.1024169921875
579.0509325,12.1024169921875
579.5129568,47.1024169921875
579.9748757,20.1024169921875
580.4366892,58.1024169921875
580.8983973,-13.8975830078125
581.36,4.1024169921875
581.8214973,46.1024169921875
582.2828892,25.1024169921875
582.7441757,35.1024169921875
583.2053568,12.1024169921875
583.6664325,10.1024169921875
584.1274028,-6.8975830078125
584.5882677,20.1024169921875
585.0490272,64.1024169921875
585.5096813,31.1024169921875
585.97023,47.1024169921875
586.4306733000001,38.1024169921875
586.8910112,36.1024169921875
587.3512437,70.1024169921875
587.8113708000001,12.1024169921875
588.2713925,-25.8975830078125
588.7313088000001,-0.8975830078125
589.1911197000001,29.1024169921875
589.6508252000001,31.1024169921875
590.1104253,64.1024169921875
590.56992,38.1024169921875
591.0293093,54.1024169921875
591.4885932,63.1024169921875
591.9477717,63.1024169921875
592.4068448,23.1024169921875
592.8658125,44.1024169921875
593.3246748,23.1024169921875
593.7834316999999,29.1024169921875
594.2420832,57.1024169921875
594.7006293,54.1024169921875
595.15907,15.1024169921875
595.6174053,58.1024169921875
596.0756352000001,66.1024169921875
596.5337597,44.1024169921875
596.9917788,95.1024169921875
597.4496925000001,72.1024169921875
597.9075008,37.1024169921875
598.3652036999999,79.1024169921875
598.8228012,69.1024169921875
599.2802933,87.1024169921875
599.73768,58.1024169921875
600.1949613,29.1024169921875
600.6521372,40.1024169921875
601.1092077000001,29.1024169921875
601.5661728,60.1024169921875
602.0230325,52.1024169921875
602.4797868,52.1024169921875
602.9364357,70.1024169921875
603.3929792,42.1024169921875
603.8494172999999,44.1024169921875
604.30575,52.1024169921875
604.7619773,28.1024169921875
605.2180992000001,37.1024169921875
605.6741157,22.1024169921875
606.1300268,74.1024169921875
606.5858325,62.1024169921875
607.0415328,41.1024169921875
607.4971277,20.1024169921875
607.9526172000001,-2.8975830078125
608.4080013,20.1024169921875
608.86328,6.1024169921875
609.3184533,25.1024169921875
609.7735212,45.1024169921875
610.2284837,68.1024169921875
610.6833408,28.1024169921875
611.1380925000001,31.1024169921875
611.5927388,-18.8975830078125
612.0472797,12.1024169921875
612.5017152,34.1024169921875
612.9560453,23.1024169921875
613.4102700000001,4.1024169921875
613.8643893000001,-13.8975830078125
614.3184032,-19.8975830078125
614.7723117,4.1024169921875
615.2261148,9.1024169921875
615.6798125,-4.8975830078125
616.1334048,13.1024169921875
616.5868917,15.1024169921875
617.0402732,-9.8975830078125
617.4935493,18.1024169921875
617.94672,18.1024169921875
618.3997853000001,-16.8975830078125
618.8527452000001,12.1024169921875
619.3055997,20.1024169921875
619.7583488,15.1024169921875
620.2109925,14.1024169921875
620.6635308,29.1024169921875
621.1159637000001,39.1024169921875
621.5682912,46.1024169921875
622.0205133,46.1024169921875
622.47263,36.1024169921875
622.9246413000001,22.1024169921875
623.3765472,10.1024169921875
623.8283477,29.1024169921875
624.2800428,-17.8975830078125
624.7316324999999,-27.8975830078125
625.1831168,7.1024169921875
625.6344957,29.1024169921875
626.0857692,14.1024169921875
626.5369373000001,40.1024169921875
626.988,39.1024169921875
627.4389573000001,-9.8975830078125
627.8898092,-6.8975830078125
628.3405557,67.1024169921875
628.7911968000001,37.1024169921875
629.2417325,103.1024169921875
629.6921628,57.1024169921875
630.1424877,60.1024169921875
630.5927072,37.1024169921875
631.0428213,-8.8975830078125
631.49283,29.1024169921875
631.9427333000001,52.1024169921875
632.3925312,76.1024169921875
632.8422237,36.1024169921875
633.2918108000001,28.1024169921875
633.7412925000001,28.1024169921875
634.1906687999999,2.1024169921875
634.6399397,27.1024169921875
635.0891052,40.1024169921875
635.5381653,58.1024169921875
635.98712,26.1024169921875
636.4359693,34.1024169921875
636.8847132000001,-6.8975830078125
637.3333517000001,47.1024169921875
637.7818848,68.1024169921875
638.2303125000001,-16.8975830078125
638.6786348,20.1024169921875
639.1268517000001,42.1024169921875
639.5749632,36.1024169921875
640.0229693000001,31.1024169921875
640.47087,34.1024169921875
640.9186652999999,28.1024169921875
641.3663552,-8.8975830078125
641.8139397,-6.8975830078125
642.2614188,24.1024169921875
642.7087925000001,37.1024169921875
643.1560608,20.1024169921875
643.6032237,44.1024169921875
644.0502812,52.1024169921875
644.4972333000001,68.1024169921875
644.94408,78.1024169921875
645.3908213,22.1024169921875
645.8374572,38.1024169921875
646.2839877000001,72.1024169921875
646.7304128000001,79.1024169921875
647.1767325000001,82.1024169921875
647.6229468,23.1024169921875
648.0690557,68.1024169921875
648.5150592,63.1024169921875
648.9609573,92.1024169921875
649.40675,69.1024169921875
649.8524373,74.1024169921875
650.2980192,71.1024169921875
650.7434957,36.1024169921875
651.1888668,73.1024169921875
651.6341325000001,61.1024169921875
652.0792928000001,63.1024169921875
652.5243477,52.1024169921875
652.9692972,26.1024169921875
653.4141413,15.1024169921875
653.85888,-0.8975830078125
654.3035133000001,32.1024169921875
654.7480412,1.1024169921875
655.1924637,25.1024169921875
655.6367808,62.1024169921875
656.0809925000001,70.1024169921875
656.5250988,45.1024169921875
656.9690997,85.1024169921875
657.4129952000001,53.1024169921875
657.8567853,72.1024169921875
658.30047,76.1024169921875
658.7440493,26.1024169921875
659.1875232,39.1024169921875
659.6308917,20.1024169921875
660.0741548,22.1024169921875
660.5173125,8.1024169921875
660.9603648,13.1024169921875
661.4033117,11.1024169921875
661.8461532,36.1024169921875
662.2888892999999,36.1024169921875
662.73152,24.1024169921875
663.1740453,-17.8975830078125
663.6164652,4.1024169921875
664.0587797000001,26.1024169921875
664.5009888,28.1024169921875
664.9430924999999,66.1024169921875
665.3850908,63.1024169921875
665.8269837,63.1024169921875
666.2687712,-4.8975830078125
666.7104532999999,34.1024169921875
667.15203,29.1024169921875
667.5935013000001,110.1024169921875
668.0348672,52.1024169921875
668.4761277,42.1024169921875
668.9172828000001,31.1024169921875
669.3583325,36.1024169921875
669.7992768,29.1024169921875
670.2401157,65.1024169921875
670.6808492,47.1024169921875
671.1214772999999,52.1024169921875
671.562,20.1024169921875
672.0024172999999,-4.8975830078125
672.4427292,6.1024169921875
672.8829357,8.1024169921875
673.3230368,31.1024169921875
673.7630325,24.1024169921875
674.2029228,54.1024169921875
674.6427077000001,59.1024169921875
675.0823872000001,37.1024169921875
675.5219613,34.1024169921875
675.9614300000001,39.1024169921875
676.4007933,31.1024169921875
676.8400512000001,47.1024169921875
677.2792036999999,15.1024169921875
677.7182508000001,58.1024169921875
678.1571925000001,62.1024169921875
678.5960288,28.1024169921875
679.0347597,104.1024169921875
679.4733851999999,58.1024169921875
679.9119053,67.1024169921875
680.35032,60.1024169921875
680.7886293,61.1024169921875
681.2268332000001,52.1024169921875
681.6649317,42.1024169921875
682.1029248,50.1024169921875
682.5408125,52.1024169921875
682.9785948000001,21.1024169921875
683.4162716999999,30.1024169921875
683.8538432,20.1024169921875
684.2913093,61.1024169921875
684.72867,91.1024169921875
685.1659253,29.1024169921875
685.6030751999999,57.1024169921875
686.0401197,99.1024169921875
686.4770588,58.1024169921875
686.9138925,40.1024169921875
687.3506208,66.1024169921875
687.7872437000001,60.1024169921875
688.2237612,55.1024169921875
688.6601733,6.1024169921875
689.09648,-4.8975830078125
689.5326812999999,-19.8975830078125
689.9687772,22.1024169921875
690.4047677,-17.8975830078125
690.8406528,10.1024169921875
691.2764325,-5.8975830078125
691.7121068,13.1024169921875
692.1476757,14.1024169921875
692.5831392,36.1024169921875
693.0184973,55.1024169921875
693.45375,47.1024169921875
693.8888973,71.1024169921875
694.3239392,26.1024169921875
694.7588757000001,-4.8975830078125
695.1937068,39.1024169921875
695.6284324999999,70.1024169921875
696.0630527999999,65.1024169921875
696.4975677,98.1024169921875
696.9319772,58.1024169921875
697.3662813000001,31.1024169921875
697.80048,36.1024169921875
698.2345733,28.1024169921875
698.6685612,47.1024169921875
699.1024437000001,45.1024169921875
699.5362208,38.1024169921875
699.9698925,2.1024169921875
700.4034588,60.1024169921875
700.8369197,67.1024169921875
701.2702752,58.1024169921875
701.7035252999999,70.1024169921875
702.13667,12.1024169921875
702.5697093,66.1024169921875
703.0026432,45.1024169921875
703.4354717,44.1024169921875
703.8681948000001,23.1024169921875
704.3008125,41.1024169921875
704.7333248,31.1024169921875
705.1657317,58.1024169921875
705.5980332,28.1024169921875
706.0302293,45.1024169921875
706.4623200000001,31.1024169921875
706.8943053,13.1024169921875
707.3261852,34.1024169921875
707.7579596999999,38.1024169921875
708.1896288,5.1024169921875
708.6211925,20.1024169921875
709.0526508,25.1024169921875
709.4840037,70.1024169921875
709.9152512000001,31.1024169921875
710.3463933,41.1024169921875
710.7774300000001,24.1024169921875
711.2083613,98.1024169921875
711.6391872,64.1024169921875
712.0699077,37.1024169921875
712.5005228,22.1024169921875
712.9310325,6.1024169921875
713.3614368,61.1024169921875
713.7917357,58.1024169921875
714.2219292,24.1024169921875
714.6520173,-48.8975830078125
715.082,4.1024169921875
715.5118772999999,-60.8975830078125
715.9416492,22.1024169921875
716.3713157,59.1024169921875
716.8008768,27.1024169921875
717.2303325,29.1024169921875
717.6596828,55.1024169921875
718.0889277000001,29.1024169921875
718.5180672,47.1024169921875
718.9471013,39.1024169921875
719.3760299999999,40.1024169921875
719.8048533,29.1024169921875
720.2335711999999,58.1024169921875
720.6621837,-16.8975830078125
721.0906908,9.1024169921875
721.5190924999999,6.1024169921875
721.9473888,-8.8975830078125
722.3755797,28.1024169921875
722.8036652000001,22.1024169921875
723.2316453000001,-8.8975830078125
723.65952,-10.8975830078125
724.0872893000001,50.1024169921875
724.5149532,36.1024169921875
724.9425117000001,20.1024169921875
725.3699647999999,42.1024169921875
725.7973125,12.1024169921875
726.2245548000001,-5.8975830078125
726.6516917,29.1024169921875
727.0787232,44.1024169921875
727.5056493,24.1024169921875
727.93247,9.1024169921875
728.3591853,15.1024169921875
728.7857951999999,29.1024169921875
729.2122997,44.1024169921875
729.6386988,5.1024169921875
730.0649925,14.1024169921875
730.4911808,29.1024169921875
730.9172637,44.1024169921875
731.3432412,60.1024169921875
731.7691133000001,20.1024169921875
732.19488,22.1024169921875
732.6205413,52.1024169921875
733.0460972000001,37.1024169921875
733.4715477,52.1024169921875
733.8968927999999,44.1024169921875
734.3221325,40.1024169921875
734.7472668,6.1024169921875
735.1722957,12.1024169921875
735.5972192,63.1024169921875
736.0220373,12.1024169921875
736.4467500000001,-9.8975830078125
736.8713573,15.1024169921875
737.2958592,60.1024169921875
737.7202557,71.1024169921875
738.1445468,46.1024169921875
738.5687325,6.1024169921875
738.9928128,35.1024169921875
739.4167877,27.1024169921875
739.8406572,-8.8975830078125
740.2644213000001,18.1024169921875
740.68808,54.1024169921875
741.1116333,38.1024169921875
741.5350812,13.1024169921875
741.9584237,41.1024169921875
742.3816608,2.1024169921875
742.8047925,66.1024169921875
743.2278188,47.1024169921875
743.6507397,4.1024169921875
744.0735552,8.1024169921875
744.4962653,45.1024169921875
744.91887,53.1024169921875
745.3413693,66.1024169921875
745.7637632000001,46.1024169921875
746.1860517,47.1024169921875
746.6082348,27.1024169921875
747.0303125,38.1024169921875
747.4522848,55.1024169921875
747.8741517000001,52.1024169921875
748.2959132000001,12.1024169921875
748.7175692999999,53.1024169921875
749.13912,52.1024169921875
749.5605653,31.1024169921875
749.9819052,62.1024169921875
750.4031397,79.1024169921875
750.8242688,68.1024169921875
751.2452925,30.1024169921875
751.6662108,24.1024169921875
752.0870237,27.1024169921875
752.5077312000001,52.1024169921875
752.9283333000001,28.1024169921875
753.34883,58.1024169921875
753.7692213,77.1024169921875
754.1895072,66.1024169921875
754.6096877,89.1024169921875
755.0297628000001,44.1024169921875
755.4497325,62.1024169921875
755.8695968,22.1024169921875
756.2893557,34.1024169921875
756.7090092000001,39.1024169921875
757.1285573,52.1024169921875
757.548,77.1024169921875
757.9673373,54.1024169921875
758.3865691999999,15.1024169921875
758.8056957,15.1024169921875
759.2247168,-2.8975830078125
759.6436325,36.1024169921875
760.0624428000001,50.1024169921875
760.4811477000001,52.1024169921875
760.8997472,37.1024169921875
761.3182413,55.1024169921875
761.73663,71.1024169921875
762.1549133000001,73.1024169921875
762.5730912,60.1024169921875
762.9911637,-11.8975830078125
763.4091308,15.1024169921875
763.8269925,45.1024169921875
764.2447488,15.1024169921875
764.6623997,-9.8975830078125
765.0799452000001,-5.8975830078125
765.4973853,-20.8975830078125
765.91472,10.1024169921875
766.3319492999999,47.1024169921875
766.7490732,44.1024169921875
767.1660916999999,26.1024169921875
767.5830048,52.1024169921875
767.9998125,58.1024169921875
768.4165148,58.1024169921875
768.8331117,47.1024169921875
769.2496032,36.1024169921875
769.6659893000001,20.1024169921875
770.0822700000001,-0.8975830078125
770.4984453,5.1024169921875
770.9145152000001,13.1024169921875
771.3304797000001,47.1024169921875
771.7463388000001,33.1024169921875
772.1620925,12.1024169921875
772.5777408,54.1024169921875
772.9932837,-11.8975830078125
773.4087212,15.1024169921875
773.8240533000001,27.1024169921875
774.23928,8.1024169921875
774.6544013,76.1024169921875
775.0694172000001,88.1024169921875
775.4843277,29.1024169921875
775.8991328,68.1024169921875
776.3138325,38.1024169921875
776.7284268000001,14.1024169921875
777.1429157,54.1024169921875
777.5572992,34.1024169921875
777.9715773,29.1024169921875
778.3857499999999,26.1024169921875
778.7998173,70.1024169921875
779.2137792,58.1024169921875
779.6276356999999,58.1024169921875
780.0413868,68.1024169921875
780.4550325,-8.8975830078125
780.8685728,-8.8975830078125
781.2820077,-3.8975830078125
781.6953372,22.1024169921875
782.1085613,36.1024169921875
