Wavelength (nm),Counts
723.5770787,20.61279296875
723.9894436750001,17.61279296875
724.40187,7.61279296875
724.8143576750001,3.61279296875
725.2269067,-9.38720703125
725.6395170750001,-6.38720703125
726.0521888000001,2.61279296875
726.4649218750001,10.61279296875
726.8777163000001,5.61279296875
727.290572075,0.61279296875
727.7034892,-6.38720703125
728.116467675,-9.38720703125
728.5295075000001,-3.38720703125
728.942608675,-5.38720703125
729.3557712,5.61279296875
729.768995075,10.61279296875
730.1822803,15.61279296875
730.5956268750001,6.61279296875
731.0090348,2.61279296875
731.422504075,-3.38720703125
731.8360347,-1.38720703125
732.2496266750001,5.61279296875
732.66328,6.61279296875
733.076994675,0.61279296875
733.4907707,-3.38720703125
733.904608075,-2.38720703125
734.3185068,11.61279296875
734.732466875,32.61279296875
735.1464883000001,44.61279296875
735.5605710750001,36.61279296875
735.9747152,31.61279296875
736.388920675,25.61279296875
736.8031875,5.61279296875
737.217515675,-1.38720703125
737.6319052000001,-7.38720703125
738.0463560750001,-4.38720703125
738.4608683,5.61279296875
738.875441875,4.61279296875
739.2900768000001,10.61279296875
739.704773075,9.61279296875
740.1195307,-3.38720703125
740.534349675,15.61279296875
740.9492300000001,2.61279296875
741.3641716750001,15.61279296875
741.7791747,10.61279296875
742.194239075,1.61279296875
742.6093648000001,0.61279296875
743.024551875,4.61279296875
743.4398003,4.61279296875
743.8551100750001,10.61279296875
744.2704812000001,18.61279296875
744.685913675,12.61279296875
745.1014075,-4.38720703125
745.5169626750001,-5.38720703125
745.9325792,-3.38720703125
746.348257075,3.61279296875
746.7639963000001,-3.38720703125
747.1797968750001,7.61279296875
747.5956588,9.61279296875
748.011582075,26.61279296875
748.4275667,31.61279296875
748.843612675,35.61279296875
749.25972,22.61279296875
749.675888675,13.61279296875
750.0921187000001,-3.38720703125
750.508410075,2.61279296875
750.9247628,-1.38720703125
751.3411768750001,-11.38720703125
751.7576523,-16.38720703125
752.174189075,-6.38720703125
752.5907872,-8.38720703125
753.007446675,1.61279296875
753.4241675000001,7.61279296875
753.840949675,4.61279296875
754.2577932,17.61279296875
754.674698075,13.61279296875
755.0916643,7.61279296875
755.5086918750001,-5.38720703125
755.9257808,-6.38720703125
756.342931075,-11.38720703125
756.7601427,-0.38720703125
757.177415675,-13.38720703125
757.5947500000001,-15.38720703125
758.012145675,-3.38720703125
758.4296027,13.61279296875
758.847121075,23.61279296875
759.2647008000001,19.61279296875
759.682341875,12.61279296875
760.1000443,23.61279296875
760.517808075,13.61279296875
760.9356332,17.61279296875
761.353519675,8.61279296875
761.7714675,7.61279296875
762.189476675,-12.38720703125
762.6075472,-19.38720703125
763.025679075,-18.38720703125
763.4438723000001,-16.38720703125
763.8621268750001,-10.38720703125
764.2804428000001,3.61279296875
764.698820075,10.61279296875
765.1172587000001,14.61279296875
765.5357586750001,15.61279296875
765.95432,22.61279296875
766.3729426750001,17.61279296875
766.7916267,14.61279296875
767.2103720750001,6.61279296875
767.6291788000001,15.61279296875
768.048046875,13.61279296875
768.4669763,1.61279296875
768.885967075,10.61279296875
769.3050192000001,7.61279296875
769.724132675,2.61279296875
770.1433075,3.61279296875
770.562543675,3.61279296875
770.9818412,14.61279296875
771.401200075,11.61279296875
771.8206203000001,4.61279296875
772.240101875,3.61279296875
772.6596448,-5.38720703125
773.079249075,-10.38720703125
773.4989147000001,-12.38720703125
773.9186416750001,-8.38720703125
774.33843,0.61279296875
774.758279675,-9.38720703125
775.1781907000001,-9.38720703125
775.598163075,-3.38720703125
776.0181967999999,-9.38720703125
776.438291875,-9.38720703125
776.8584483,-2.38720703125
777.278666075,-15.38720703125
777.6989452,-16.38720703125
778.1192856750001,-22.38720703125
778.5396875,-20.38720703125
778.960150675,-8.38720703125
779.3806752,-2.38720703125
779.8012610750001,-7.38720703125
780.2219083,6.61279296875
780.642616875,7.61279296875
781.0633868,15.61279296875
781.4842180750001,20.61279296875
781.9051107,18.61279296875
782.326064675,12.61279296875
782.7470800000001,11.61279296875
783.1681566750001,8.61279296875
783.5892947,13.61279296875
784.010494075,12.61279296875
784.4317548,8.61279296875
784.853076875,15.61279296875
785.2744603,21.61279296875
785.695905075,27.61279296875
786.1174112000001,32.61279296875
786.538978675,28.61279296875
786.9606075,16.61279296875
787.382297675,31.61279296875
787.8040492,23.61279296875
788.225862075,21.61279296875
788.6477363000001,26.61279296875
789.069671875,20.61279296875
789.4916688000001,19.61279296875
789.913727075,18.61279296875
790.3358467,20.61279296875
790.758027675,7.61279296875
791.1802700000001,5.61279296875
791.602573675,2.61279296875
792.0249387000001,13.61279296875
792.4473650750001,-0.38720703125
792.8698528,0.61279296875
793.292401875,0.61279296875
793.7150123000001,-10.38720703125
794.137684075,-9.38720703125
794.5604172000001,-9.38720703125
794.9832116750001,-14.38720703125
795.4060675000001,1.61279296875
795.828984675,10.61279296875
796.2519632000001,16.61279296875
796.6750030750001,13.61279296875
797.0981043,20.61279296875
797.521266875,38.61279296875
797.9444908,26.61279296875
798.367776075,28.61279296875
798.7911227,38.61279296875
799.2145306750001,35.61279296875
799.638,24.61279296875
800.0615306750001,20.61279296875
800.4851227,19.61279296875
800.908776075,12.61279296875
801.3324908000001,18.61279296875
801.756266875,12.61279296875
802.1801043,9.61279296875
802.604003075,-4.38720703125
803.0279632,-15.38720703125
803.4519846750001,-7.38720703125
803.8760675000001,-7.38720703125
804.3002116750001,-12.38720703125
804.7244172000001,-5.38720703125
805.148684075,-8.38720703125
805.5730123000001,-13.38720703125
805.997401875,-16.38720703125
806.4218528000001,-16.38720703125
806.846365075,-3.38720703125
807.2709387,-5.38720703125
807.6955736750001,-21.38720703125
808.1202700000001,-17.38720703125
808.545027675,-14.38720703125
808.9698467000001,-17.38720703125
809.394727075,-20.38720703125
809.8196688,-22.38720703125
810.244671875,-31.38720703125
810.6697363000001,-44.38720703125
811.094862075,-37.38720703125
811.5200492,-16.38720703125
811.945297675,-13.38720703125
812.3706075,-25.38720703125
812.795978675,-19.38720703125
813.2214112,-23.38720703125
813.6469050750001,-19.38720703125
814.0724603000001,-4.38720703125
814.498076875,-5.38720703125
814.9237548000001,3.61279296875
815.349494075,5.61279296875
815.7752947000001,15.61279296875
816.201156675,12.61279296875
816.62708,14.61279296875
817.0530646750001,4.61279296875
817.4791107000001,-5.38720703125
817.905218075,-4.38720703125
818.3313868,-2.38720703125
818.757616875,-2.38720703125
819.1839083,5.61279296875
819.610261075,9.61279296875
820.0366752,9.61279296875
820.4631506750001,15.61279296875
820.8896875,17.61279296875
821.316285675,18.61279296875
821.7429452000001,9.61279296875
822.1696660750001,8.61279296875
822.5964483,10.61279296875
823.023291875,14.61279296875
823.4501968000001,16.61279296875
823.877163075,10.61279296875
824.3041907,4.61279296875
824.731279675,-4.38720703125
825.1584300000001,-9.38720703125
825.585641675,-7.38720703125
826.0129147,-6.38720703125
826.4402490750001,-6.38720703125
826.8676448000001,-10.38720703125
827.295101875,-9.38720703125
827.7226203,-6.38720703125
828.150200075,-7.38720703125
828.5778412,-0.38720703125
829.005543675,1.61279296875
829.4333075000001,3.61279296875
829.8611326750001,5.61279296875
830.2890192,-0.38720703125
830.716967075,-13.38720703125
831.1449763,2.61279296875
831.573046875,9.61279296875
832.0011788,12.61279296875
832.429372075,-0.38720703125
832.8576267000001,-5.38720703125
833.2859426750001,-5.38720703125
833.71432,-12.38720703125
834.1427586750001,-9.38720703125
834.5712587,-1.38720703125
834.9998200750001,2.61279296875
835.4284428000001,3.61279296875
835.8571268750001,-6.38720703125
836.2858723,-7.38720703125
836.714679075,-20.38720703125
837.1435472000001,-13.38720703125
837.5724766750001,-16.38720703125
838.0014675,-4.38720703125
838.430519675,-11.38720703125
838.8596332,3.61279296875
839.2888080750001,-1.38720703125
839.7180443,-3.38720703125
840.147341875,0.61279296875
840.5767008,-6.38720703125
841.006121075,-10.38720703125
841.4356027000001,-8.38720703125
841.865145675,-8.38720703125
842.29475,-5.38720703125
842.724415675,8.61279296875
843.1541427,18.61279296875
843.583931075,13.61279296875
844.0137808000001,20.61279296875
844.443691875,5.61279296875
844.8736643,-3.38720703125
845.303698075,-17.38720703125
845.7337932,-2.38720703125
846.163949675,3.61279296875
846.5941675,1.61279296875
847.024446675,-5.38720703125
847.4547872,1.61279296875
847.8851890750001,3.61279296875
848.3156523,2.61279296875
848.7461768750001,10.61279296875
849.1767628,13.61279296875
849.6074100750001,34.61279296875
850.0381187,35.61279296875
850.468888675,44.61279296875
850.89972,17.61279296875
851.330612675,3.61279296875
851.7615667000001,8.61279296875
852.192582075,18.61279296875
852.6236588,8.61279296875
853.0547968750001,14.61279296875
853.4859963,12.61279296875
853.9172570750001,10.61279296875
854.3485792,14.61279296875
854.7799626750001,21.61279296875
855.2114075000001,28.61279296875
855.642913675,22.61279296875
856.0744812,20.61279296875
856.506110075,9.61279296875
856.9378003,1.61279296875
857.3695518750001,2.61279296875
857.8013648,11.61279296875
858.233239075,17.61279296875
858.6651747000001,7.61279296875
859.097171675,0.61279296875
859.52923,-0.38720703125
859.9613496750001,-3.38720703125
860.3935307,-6.38720703125
860.825773075,-8.38720703125
861.2580768,-8.38720703125
861.690441875,8.61279296875
862.1228683,12.61279296875
862.5553560750001,17.61279296875
862.9879052000001,22.61279296875
863.420515675,44.61279296875
863.8531875,35.61279296875
864.285920675,30.61279296875
864.7187152,29.61279296875
865.1515710750001,18.61279296875
865.5844883000001,15.61279296875
866.0174668750001,0.61279296875
866.4505068000001,4.61279296875
866.8836080750001,10.61279296875
867.3167707,24.61279296875
867.749994675,18.61279296875
868.1832800000001,31.61279296875
868.616626675,40.61279296875
869.0500347000001,40.61279296875
869.483504075,45.61279296875
869.9170348,39.61279296875
870.350626875,31.61279296875
870.7842803000001,25.61279296875
871.2179950750001,26.61279296875
871.6517712000001,16.61279296875
872.085608675,9.61279296875
872.5195075,10.61279296875
872.9534676750001,2.61279296875
873.3874892,0.61279296875
873.8215720750001,-1.38720703125
874.2557163,-14.38720703125
874.6899218750001,-5.38720703125
875.1241888000001,-9.38720703125
875.558517075,-0.38720703125
875.9929067,13.61279296875
876.427357675,11.61279296875
876.8618700000001,20.61279296875
877.2964436750001,20.61279296875
877.7310787,34.61279296875
878.165775075,29.61279296875
878.6005328,15.61279296875
879.0353518750001,3.61279296875
879.4702323,-3.38720703125
879.905174075,-4.38720703125
880.3401772,-6.38720703125
880.7752416750001,-1.38720703125
881.2103675000001,3.61279296875
881.6455546750001,9.61279296875
882.0808032000001,9.61279296875
882.516113075,0.61279296875
882.9514843000001,-10.38720703125
883.386916875,4.61279296875
883.8224108000001,15.61279296875
884.257966075,22.61279296875
884.6935827000001,17.61279296875
885.1292606750001,23.61279296875
885.565,22.61279296875
886.000800675,3.61279296875
886.4366627,-1.38720703125
886.8725860750001,3.61279296875
887.3085708000001,-1.38720703125
887.744616875,-2.38720703125
888.1807243000001,4.61279296875
888.6168930750001,20.61279296875
889.0531232000001,18.61279296875
889.489414675,19.61279296875
889.9257675,25.61279296875
890.3621816750001,17.61279296875
890.7986572000001,10.61279296875
891.2351940750001,9.61279296875
891.6717923,16.61279296875
892.108451875,18.61279296875
892.5451728,21.61279296875
892.981955075,20.61279296875
893.4187987,15.61279296875
893.8557036750001,19.61279296875
894.29267,11.61279296875
894.729697675,1.61279296875
895.1667867000001,-0.38720703125
895.6039370750001,12.61279296875
896.0411488000001,6.61279296875
896.478421875,-0.38720703125
896.9157563000001,-0.38720703125
897.353152075,-1.38720703125
897.7906092000001,-7.38720703125
898.2281276750001,-14.38720703125
898.6657075,-0.38720703125
899.103348675,-2.38720703125
899.5410512,-6.38720703125
899.978815075,-15.38720703125
900.4166403,-6.38720703125
900.854526875,-15.38720703125
901.2924748,-9.38720703125
901.730484075,-18.38720703125
902.1685547000001,-10.38720703125
902.606686675,-29.38720703125
903.04488,-20.38720703125
903.4831346750001,-17.38720703125
903.9214507,-17.38720703125
904.359828075,-11.38720703125
904.7982668000001,-13.38720703125
905.2367668750001,-16.38720703125
905.6753283,-13.38720703125
906.113951075,-12.38720703125
906.5526352,-1.38720703125
906.9913806750001,4.61279296875
907.4301875,7.61279296875
907.8690556750001,-0.38720703125
908.3079852000001,-7.38720703125
908.746976075,-7.38720703125
909.1860283,9.61279296875
909.625141875,6.61279296875
910.0643168,-0.38720703125
910.503553075,-7.38720703125
910.9428507,-6.38720703125
911.3822096750001,3.61279296875
911.82163,-1.38720703125
912.261111675,-2.38720703125
912.7006547,-12.38720703125
913.140259075,-11.38720703125
913.5799248000001,-8.38720703125
914.019651875,-18.38720703125
914.4594403,-26.38720703125
914.899290075,-17.38720703125
915.3392012,-22.38720703125
915.779173675,-22.38720703125
916.2192075,-19.38720703125
916.659302675,-15.38720703125
917.0994592000001,-12.38720703125
917.539677075,-18.38720703125
917.9799563,-22.38720703125
918.420296875,-22.38720703125
918.8606988000001,-22.38720703125
919.3011620750001,-14.38720703125
919.7416867000001,-17.38720703125
920.182272675,-8.38720703125
920.62292,-14.38720703125
921.063628675,0.61279296875
921.5043987,2.61279296875
921.945230075,4.61279296875
922.3861228000001,0.61279296875
922.8270768750001,1.61279296875
923.2680923,14.61279296875
923.709169075,14.61279296875
924.1503072,12.61279296875
924.591506675,8.61279296875
925.0327675000001,14.61279296875
925.4740896750001,13.61279296875
925.9154732000001,15.61279296875
926.3569180750001,15.61279296875
926.7984243000001,9.61279296875
927.239991875,6.61279296875
927.6816208,6.61279296875
928.123311075,-15.38720703125
928.5650627000001,-8.38720703125
929.0068756750001,-2.38720703125
929.44875,-7.38720703125
929.8906856750001,-2.38720703125
930.3326827000001,-0.38720703125
930.7747410750001,1.61279296875
931.2168608000001,-9.38720703125
931.6590418750001,-16.38720703125
932.1012843000001,-21.38720703125
932.5435880750001,-21.38720703125
932.9859532,-5.38720703125
933.4283796750001,-11.38720703125
933.8708675,-16.38720703125
934.313416675,-16.38720703125
934.7560272000001,-16.38720703125
935.198699075,-5.38720703125
935.6414323,-6.38720703125
936.084226875,5.61279296875
936.5270828,1.61279296875
936.970000075,-6.38720703125
937.4129787,-4.38720703125
937.856018675,0.61279296875
938.2991200000001,1.61279296875
938.7422826750001,0.61279296875
939.1855067,-3.38720703125
939.6287920750001,-1.38720703125
940.0721388000001,-10.38720703125
940.515546875,-3.38720703125
940.9590163,9.61279296875
941.4025470750001,16.61279296875
941.8461392,20.61279296875
942.2897926750001,21.61279296875
942.7335075000001,12.61279296875
943.177283675,16.61279296875
943.6211212000001,-6.38720703125
944.065020075,-8.38720703125
944.5089803,-18.38720703125
944.953001875,-12.38720703125
945.3970848,-11.38720703125
945.8412290750001,0.61279296875
946.2854347000001,0.61279296875
946.729701675,9.61279296875
947.17403,11.61279296875
947.618419675,12.61279296875
948.0628707000001,1.61279296875
948.5073830750001,-0.38720703125
948.9519568000001,-3.38720703125
949.396591875,0.61279296875
949.8412883000001,-4.38720703125
950.2860460750001,5.61279296875
950.7308652,9.61279296875
951.1757456750001,14.61279296875
951.6206875000001,14.61279296875
952.065690675,17.61279296875
952.5107552000001,15.61279296875
952.9558810750001,4.61279296875
953.4010683,6.61279296875
953.8463168750001,11.61279296875
954.2916268,5.61279296875
954.7369980750001,-5.38720703125
955.1824307,-6.38720703125
955.627924675,-10.38720703125
956.07348,-7.38720703125
956.519096675,-3.38720703125
956.9647747,-11.38720703125
957.410514075,-7.38720703125
957.8563148000001,1.61279296875
958.3021768750001,3.61279296875
958.7481003,8.61279296875
959.1940850750001,14.61279296875
959.6401312,3.61279296875
960.086238675,3.61279296875
960.5324075,-1.38720703125
960.978637675,-2.38720703125
961.4249292000001,-11.38720703125
961.8712820750001,-3.38720703125
962.3176963000001,-2.38720703125
962.764171875,-10.38720703125
963.2107088,-7.38720703125
963.6573070750001,-6.38720703125
964.1039667,-3.38720703125
964.5506876750001,-12.38720703125
964.9974700000001,-11.38720703125
965.4443136750001,-7.38720703125
965.8912187000001,-16.38720703125
966.3381850750001,-19.38720703125
966.7852128000001,-12.38720703125
967.232301875,2.61279296875
967.6794523000001,14.61279296875
968.1266640750001,29.61279296875
968.5739372,33.61279296875
969.0212716750001,30.61279296875
969.4686675,41.61279296875
969.916124675,36.61279296875
970.3636432,29.61279296875
970.811223075,16.61279296875
971.2588643000001,24.61279296875
971.706566875,19.61279296875
972.1543308,10.61279296875
972.602156075,15.61279296875
973.0500427000001,11.61279296875
973.497990675,15.61279296875
973.946,12.61279296875
974.3940706750001,15.61279296875
974.8422027,13.61279296875
975.2903960750001,26.61279296875
975.7386508000001,19.61279296875
976.186966875,12.61279296875
976.6353443,4.61279296875
977.083783075,4.61279296875
977.5322832,2.61279296875
977.9808446750001,8.61279296875
978.4294675000001,25.61279296875
978.878151675,23.61279296875
979.3268972000001,26.61279296875
979.775704075,21.61279296875
980.2245723,15.61279296875
980.6735018749999,13.61279296875
981.1224928000001,6.61279296875
981.5715450750001,-4.38720703125
982.0206587000001,-21.38720703125
982.469833675,-26.38720703125
982.91907,-17.38720703125
983.3683676750001,-9.38720703125
983.8177267,1.61279296875
984.2671470750001,4.61279296875
984.7166288000001,2.61279296875
985.166171875,7.61279296875
985.6157763000001,24.61279296875
986.0654420750001,33.61279296875
986.5151692000001,29.61279296875
986.964957675,22.61279296875
987.4148074999999,23.61279296875
987.8647186750001,16.61279296875
988.3146912000001,11.61279296875
988.7647250750001,-1.38720703125
989.2148203,2.61279296875
989.664976875,15.61279296875
990.1151948,10.61279296875
990.565474075,15.61279296875
991.0158147000001,29.61279296875
991.466216675,33.61279296875
991.91668,26.61279296875
992.367204675,34.61279296875
992.8177907,30.61279296875
993.2684380750001,21.61279296875
993.7191468,26.61279296875
994.169916875,18.61279296875
994.6207483000001,11.61279296875
995.0716410750001,-4.38720703125
995.5225952000001,-7.38720703125
995.973610675,0.61279296875
996.4246875,-11.38720703125
996.875825675,-3.38720703125
997.3270252,-0.38720703125
997.7782860750001,-4.38720703125
998.2296083000001,-11.38720703125
998.6809918750001,-22.38720703125
999.1324368,-23.38720703125
999.5839430750001,-12.38720703125
1000.0355107,-11.38720703125
1000.487139675,-10.38720703125
1000.9388300000002,5.61279296875
1001.3905816750001,6.61279296875
1001.8423947000001,-3.38720703125
1002.2942690750001,-17.38720703125
1002.7462048000001,-8.38720703125
1003.198201875,-17.38720703125
1003.6502603,-13.38720703125
1004.102380075,-6.38720703125
1004.5545612000001,-9.38720703125
1005.0068036750001,-9.38720703125
1005.4591075000001,-17.38720703125
1005.911472675,3.61279296875
1006.3638992,16.61279296875
1006.8163870750001,27.61279296875
1007.2689363000001,18.61279296875
1007.7215468750001,27.61279296875
1008.1742188000001,39.61279296875
1008.6269520750001,29.61279296875
1009.0797467000001,24.61279296875
1009.532602675,17.61279296875
1009.9855200000001,20.61279296875
1010.438498675,15.61279296875
1010.8915387,9.61279296875
1011.3446400750001,-3.38720703125
1011.7978028000001,-9.38720703125
1012.2510268750001,-6.38720703125
1012.7043123000001,3.61279296875
1013.1576590750001,9.61279296875
1013.6110672,5.61279296875
1014.064536675,7.61279296875
1014.5180675000001,8.61279296875
1014.9716596750001,4.61279296875
1015.4253132000001,1.61279296875
1015.8790280750001,-3.38720703125
1016.3328043,1.61279296875
1016.786641875,5.61279296875
1017.2405408,-10.38720703125
1017.6945010750001,-16.38720703125
1018.1485227000001,-17.38720703125
1018.6026056750001,-7.38720703125
1019.0567500000001,-2.38720703125
1019.510955675,-3.38720703125
1019.9652227,2.61279296875
1020.419551075,6.61279296875
1020.8739408,7.61279296875
1021.3283918750001,14.61279296875
1021.7829043,4.61279296875
1022.237478075,3.61279296875
1022.6921132000001,-11.38720703125
1023.1468096750001,-9.38720703125
1023.6015675,-9.38720703125
1024.0563866749999,7.61279296875
1024.5112672,7.61279296875
1024.966209075,9.61279296875
1025.4212123000002,15.61279296875
1025.876276875,11.61279296875
1026.3314028,4.61279296875
1026.786590075,14.61279296875
1027.2418387,1.61279296875
1027.697148675,5.61279296875
1028.15252,-7.38720703125
1028.607952675,-5.38720703125
1029.0634467,-2.38720703125
1029.5190020750001,17.61279296875
1029.9746188,17.61279296875
1030.430296875,14.61279296875
1030.8860363,5.61279296875
1031.341837075,4.61279296875
1031.7976992000001,-4.38720703125
1032.253622675,-7.38720703125
1032.7096075,1.61279296875
1033.1656536750002,6.61279296875
1033.6217612,-3.38720703125
1034.077930075,7.61279296875
1034.5341603000002,-0.38720703125
1034.990451875,-2.38720703125
1035.4468048,12.61279296875
1035.903219075,13.61279296875
1036.3596947,11.61279296875
1036.816231675,20.61279296875
1037.2728299999999,27.61279296875
1037.729489675,20.61279296875
1038.1862107000002,17.61279296875
1038.642993075,9.61279296875
1039.0998368,5.61279296875
1039.5567418750002,9.61279296875
1040.0137083,3.61279296875
1040.4707360749999,3.61279296875
1040.9278252,8.61279296875
1041.384975675,3.61279296875
1041.8421875000001,7.61279296875
1042.299460675,11.61279296875
1042.7567952,14.61279296875
1043.2141910750001,16.61279296875
1043.6716483,15.61279296875
1044.129166875,10.61279296875
1044.5867468000001,11.61279296875
1045.0443880750001,4.61279296875
1045.5020907,0.61279296875
1045.959854675,10.61279296875
1046.41768,12.61279296875
1046.875566675,6.61279296875
1047.3335147,6.61279296875
1047.7915240749999,10.61279296875
1048.2495948,4.61279296875
1048.707726875,12.61279296875
1049.1659203,22.61279296875
1049.624175075,13.61279296875
1050.0824912,19.61279296875
1050.5408686750002,22.61279296875
1050.9993075,18.61279296875
1051.4578076750001,26.61279296875
1051.9163692000002,28.61279296875
1052.3749920750001,24.61279296875
1052.8336763000002,7.61279296875
1053.292421875,8.61279296875
1053.7512288,15.61279296875
1054.210097075,14.61279296875
1054.6690267,11.61279296875
1055.1280176750001,7.61279296875
1055.58707,3.61279296875
1056.046183675,-3.38720703125
1056.5053587000002,-0.38720703125
1056.964595075,-0.38720703125
1057.4238928,0.61279296875
1057.883251875,-7.38720703125
1058.3426723000002,1.61279296875
1058.802154075,2.61279296875
1059.2616972,3.61279296875
1059.7213016750002,3.61279296875
1060.1809675,-1.38720703125
1060.640694675,9.61279296875
1061.1004831999999,17.61279296875
1061.560333075,14.61279296875
1062.0202443,12.61279296875
1062.4802168750002,10.61279296875
1062.9402508,4.61279296875
1063.400346075,-0.38720703125
1063.8605026999999,-2.38720703125
1064.3207206749998,-15.38720703125
1064.781,-19.38720703125
1065.2413406750002,-11.38720703125
1065.7017427,-22.38720703125
1066.162206075,-19.38720703125
1066.6227308000002,-11.38720703125
1067.083316875,-7.38720703125
1067.5439643,-11.38720703125
1068.004673075,-13.38720703125
1068.4654432000002,-17.38720703125
1068.926274675,-9.38720703125
1069.3871675,1.61279296875
1069.8481216750001,-5.38720703125
1070.3091372,-10.38720703125
1070.770214075,-13.38720703125
1071.2313523,-12.38720703125
1071.692551875,-31.38720703125
1072.1538128000002,-35.38720703125
1072.6151350750001,-28.38720703125
1073.0765187000002,-18.38720703125
1073.537963675,-19.38720703125
1073.9994700000002,-20.38720703125
1074.4610376750002,-22.38720703125
1074.9226667,-16.38720703125
1075.384357075,-17.38720703125
1075.8461088000001,-22.38720703125
1076.307921875,-20.38720703125
1076.7697963,-10.38720703125
1077.231732075,-13.38720703125
1077.6937292,-11.38720703125
1078.155787675,-6.38720703125
1078.6179075,-7.38720703125
1079.080088675,-1.38720703125
1079.5423312,10.61279296875
1080.004635075,16.61279296875
1080.4670003,15.61279296875
1080.929426875,15.61279296875
1081.3919148,22.61279296875
1081.8544640750001,6.61279296875
1082.3170747000001,3.61279296875
1082.779746675,1.61279296875
1083.2424800000001,1.61279296875
1083.705274675,-4.38720703125
1084.1681307,-7.38720703125
1084.6310480749999,-1.38720703125
1085.0940268,5.61279296875
1085.5570668750001,11.61279296875
1086.0201683,14.61279296875
1086.483331075,13.61279296875
1086.9465552000001,11.61279296875
1087.409840675,-1.38720703125
1087.8731874999999,-16.38720703125
1088.336595675,-24.38720703125
1088.8000652,-23.38720703125
1089.2635960750001,-6.38720703125
1089.7271883,6.61279296875
1090.190841875,4.61279296875
1090.6545568000001,6.61279296875
1091.118333075,6.61279296875
1091.5821707,3.61279296875
1092.0460696750001,-1.38720703125
1092.5100300000001,-7.38720703125
1092.974051675,-1.38720703125
1093.4381347,0.61279296875
1093.902279075,-7.38720703125
1094.3664848,-9.38720703125
1094.830751875,-14.38720703125
1095.2950802999999,-15.38720703125
1095.759470075,-22.38720703125
1096.2239212,-13.38720703125
1096.688433675,-16.38720703125
1097.1530075,-10.38720703125
1097.617642675,-3.38720703125
1098.0823392000002,0.61279296875
1098.547097075,-0.38720703125
1099.0119163,6.61279296875
1099.4767968750002,6.61279296875
1099.9417388000002,11.61279296875
1100.4067420750002,10.61279296875
1100.8718067,1.61279296875
1101.336932675,12.61279296875
1101.80212,7.61279296875
1102.267368675,2.61279296875
1102.7326787000002,11.61279296875
1103.198050075,19.61279296875
1103.6634828,29.61279296875
1104.128976875,40.61279296875
1104.5945323,32.61279296875
1105.060149075,31.61279296875
1105.5258272,25.61279296875
1105.9915666749998,25.61279296875
1106.4573675000001,20.61279296875
1106.9232296750001,16.61279296875
1107.3891532000002,24.61279296875
1107.855138075,28.61279296875
1108.3211843,19.61279296875
1108.787291875,13.61279296875
1109.2534608,13.61279296875
1109.7196910750001,11.61279296875
1110.1859827,28.61279296875
1110.652335675,36.61279296875
1111.11875,25.61279296875
1111.585225675,16.61279296875
1112.0517627,18.61279296875
1112.518361075,15.61279296875
1112.9850208000003,8.61279296875
1113.4517418750002,21.61279296875
1113.9185243000002,8.61279296875
1114.385368075,1.61279296875
1114.8522732000001,3.61279296875
1115.319239675,6.61279296875
1115.7862675000001,-0.38720703125
1116.2533566749998,14.61279296875
1116.7205072000002,17.61279296875
1117.1877190750001,12.61279296875
1117.6549923000002,1.61279296875
1118.122326875,11.61279296875
1118.5897228,8.61279296875
1119.057180075,12.61279296875
1119.5246987,15.61279296875
1119.992278675,19.61279296875
1120.4599200000002,14.61279296875
1120.927622675,16.61279296875
1121.3953867,23.61279296875
1121.863212075,29.61279296875
1122.3310988,15.61279296875
1122.799046875,18.61279296875
1123.2670563000001,17.61279296875
1123.735127075,29.61279296875
1124.2032592,32.61279296875
1124.6714526750002,18.61279296875
1125.1397075,-0.38720703125
1125.608023675,-12.38720703125
1126.0764012,-4.38720703125
1126.5448400750001,1.61279296875
1127.0133403,-1.38720703125
1127.481901875,8.61279296875
1127.9505248,12.61279296875
1128.419209075,10.61279296875
1128.8879547000001,14.61279296875
1129.3567616750001,6.61279296875
1129.82563,9.61279296875
1130.294559675,7.61279296875
1130.7635507,9.61279296875
1131.232603075,14.61279296875
1131.7017168000002,15.61279296875
1132.170891875,28.61279296875
1132.6401283,33.61279296875
1133.109426075,24.61279296875
1133.5787851999999,14.61279296875
1134.0482056750002,13.61279296875
1134.5176875000002,18.61279296875
1134.987230675,5.61279296875
1135.4568352000001,2.61279296875
1135.926501075,16.61279296875
1136.3962283,26.61279296875
1136.866016875,18.61279296875
1137.3358668,13.61279296875
1137.805778075,13.61279296875
1138.2757507000001,15.61279296875
1138.745784675,15.61279296875
1139.2158800000002,22.61279296875
1139.6860366750002,28.61279296875
1140.1562546999999,29.61279296875
1140.626534075,28.61279296875
1141.0968748,11.61279296875
1141.567276875,11.61279296875
1142.0377403000002,4.61279296875
1142.508265075,-7.38720703125
1142.9788512,-14.38720703125
1143.449498675,-1.38720703125
1143.9202075,3.61279296875
1144.3909776750002,-5.38720703125
1144.8618092000002,-5.38720703125
1145.332702075,4.61279296875
1145.8036563,2.61279296875
1146.274671875,7.61279296875
1146.7457488,17.61279296875
1147.2168870750002,15.61279296875
1147.6880867,6.61279296875
1148.159347675,-11.38720703125
1148.63067,-20.38720703125
1149.1020536750002,-23.38720703125
1149.5734987,-21.38720703125
1150.045005075,-20.38720703125
1150.5165728000002,-18.38720703125
