Wavelength (nm),Counts
721.1041772000001,14.595947265625
721.516174075,8.595947265625
721.9282323,5.595947265625
722.3403518750001,-9.404052734375
722.7525328,-3.404052734375
723.1647750750001,-8.404052734375
723.5770787,-8.404052734375
723.9894436750001,-4.404052734375
724.40187,8.595947265625
724.8143576750001,10.595947265625
725.2269067,13.595947265625
725.6395170750001,7.595947265625
726.0521888000001,7.595947265625
726.4649218750001,12.595947265625
726.8777163000001,9.595947265625
727.290572075,14.595947265625
727.7034892,5.595947265625
728.116467675,1.595947265625
728.5295075000001,-5.404052734375
728.942608675,-22.404052734375
729.3557712,-21.404052734375
729.768995075,-12.404052734375
730.1822803,-18.404052734375
730.5956268750001,-15.404052734375
731.0090348,-16.404052734375
731.422504075,-7.404052734375
731.8360347,-10.404052734375
732.2496266750001,-27.404052734375
732.66328,-29.404052734375
733.076994675,-20.404052734375
733.4907707,-16.404052734375
733.904608075,-6.404052734375
734.3185068,-7.404052734375
734.732466875,-0.404052734375
735.1464883000001,-10.404052734375
735.5605710750001,-7.404052734375
735.9747152,-11.404052734375
736.388920675,-17.404052734375
736.8031875,-16.404052734375
737.217515675,-3.404052734375
737.6319052000001,1.595947265625
738.0463560750001,-9.404052734375
738.4608683,-18.404052734375
738.875441875,-21.404052734375
739.2900768000001,-19.404052734375
739.704773075,-23.404052734375
740.1195307,-17.404052734375
740.534349675,-8.404052734375
740.9492300000001,-9.404052734375
741.3641716750001,-14.404052734375
741.7791747,-5.404052734375
742.194239075,-6.404052734375
742.6093648000001,-4.404052734375
743.024551875,4.595947265625
743.4398003,6.595947265625
743.8551100750001,4.595947265625
744.2704812000001,15.595947265625
744.685913675,13.595947265625
745.1014075,7.595947265625
745.5169626750001,-5.404052734375
745.9325792,-11.404052734375
746.348257075,-5.404052734375
746.7639963000001,5.595947265625
747.1797968750001,11.595947265625
747.5956588,2.595947265625
748.011582075,-8.404052734375
748.4275667,3.595947265625
748.843612675,6.595947265625
749.25972,13.595947265625
749.675888675,8.595947265625
750.0921187000001,3.595947265625
750.508410075,3.595947265625
750.9247628,-6.404052734375
751.3411768750001,2.595947265625
751.7576523,2.595947265625
752.174189075,-1.404052734375
752.5907872,-1.404052734375
753.007446675,-3.404052734375
753.4241675000001,0.595947265625
753.840949675,-7.404052734375
754.2577932,-8.404052734375
754.674698075,-3.404052734375
755.0916643,3.595947265625
755.5086918750001,-2.404052734375
755.9257808,-2.404052734375
756.342931075,-10.404052734375
756.7601427,-8.404052734375
757.177415675,-7.404052734375
757.5947500000001,-21.404052734375
758.012145675,-31.404052734375
758.4296027,-27.404052734375
758.847121075,-9.404052734375
759.2647008000001,2.595947265625
759.682341875,2.595947265625
760.1000443,-0.404052734375
760.517808075,-2.404052734375
760.9356332,5.595947265625
761.353519675,10.595947265625
761.7714675,1.595947265625
762.189476675,1.595947265625
762.6075472,11.595947265625
763.025679075,17.595947265625
763.4438723000001,18.595947265625
763.8621268750001,25.595947265625
764.2804428000001,32.595947265625
764.698820075,26.595947265625
765.1172587000001,23.595947265625
765.5357586750001,15.595947265625
765.95432,9.595947265625
766.3729426750001,2.595947265625
766.7916267,3.595947265625
767.2103720750001,-4.404052734375
767.6291788000001,0.595947265625
768.048046875,-3.404052734375
768.4669763,-8.404052734375
768.885967075,-0.404052734375
769.3050192000001,4.595947265625
769.724132675,-8.404052734375
770.1433075,-9.404052734375
770.562543675,-2.404052734375
770.9818412,1.595947265625
771.401200075,-4.404052734375
771.8206203000001,-8.404052734375
772.240101875,-15.404052734375
772.6596448,-7.404052734375
773.079249075,-8.404052734375
773.4989147000001,-17.404052734375
773.9186416750001,-15.404052734375
774.33843,-22.404052734375
774.758279675,-21.404052734375
775.1781907000001,-11.404052734375
775.598163075,-13.404052734375
776.0181967999999,-7.404052734375
776.438291875,-17.404052734375
776.8584483,-10.404052734375
777.278666075,-8.404052734375
777.6989452,-10.404052734375
778.1192856750001,-7.404052734375
778.5396875,0.595947265625
778.960150675,-9.404052734375
779.3806752,-9.404052734375
779.8012610750001,-2.404052734375
780.2219083,-6.404052734375
780.642616875,-19.404052734375
781.0633868,-17.404052734375
781.4842180750001,-1.404052734375
781.9051107,-1.404052734375
782.326064675,-6.404052734375
782.7470800000001,-12.404052734375
783.1681566750001,-1.404052734375
783.5892947,-5.404052734375
784.010494075,-8.404052734375
784.4317548,-10.404052734375
784.853076875,-18.404052734375
785.2744603,-15.404052734375
785.695905075,-9.404052734375
786.1174112000001,-2.404052734375
786.538978675,9.595947265625
786.9606075,8.595947265625
787.382297675,9.595947265625
787.8040492,-1.404052734375
788.225862075,-7.404052734375
788.6477363000001,3.595947265625
789.069671875,2.595947265625
789.4916688000001,4.595947265625
789.913727075,3.595947265625
790.3358467,-1.404052734375
790.758027675,7.595947265625
791.1802700000001,-3.404052734375
791.602573675,-1.404052734375
792.0249387000001,6.595947265625
792.4473650750001,0.595947265625
792.8698528,-5.404052734375
793.292401875,6.595947265625
793.7150123000001,2.595947265625
794.137684075,1.595947265625
794.5604172000001,17.595947265625
794.9832116750001,24.595947265625
795.4060675000001,31.595947265625
795.828984675,22.595947265625
796.2519632000001,12.595947265625
796.6750030750001,4.595947265625
797.0981043,-8.404052734375
797.521266875,-7.404052734375
797.9444908,3.595947265625
798.367776075,0.595947265625
798.7911227,-0.404052734375
799.2145306750001,10.595947265625
799.638,12.595947265625
800.0615306750001,13.595947265625
800.4851227,6.595947265625
800.908776075,8.595947265625
801.3324908000001,6.595947265625
801.756266875,16.595947265625
802.1801043,17.595947265625
802.604003075,17.595947265625
803.0279632,10.595947265625
803.4519846750001,6.595947265625
803.8760675000001,5.595947265625
804.3002116750001,-2.404052734375
804.7244172000001,-1.404052734375
805.148684075,-10.404052734375
805.5730123000001,-15.404052734375
805.997401875,-15.404052734375
806.4218528000001,-6.404052734375
806.846365075,4.595947265625
807.2709387,-1.404052734375
807.6955736750001,-9.404052734375
808.1202700000001,-12.404052734375
808.545027675,-13.404052734375
808.9698467000001,-14.404052734375
809.394727075,-9.404052734375
809.8196688,-17.404052734375
810.244671875,-17.404052734375
810.6697363000001,-7.404052734375
811.094862075,-15.404052734375
811.5200492,-18.404052734375
811.945297675,-14.404052734375
812.3706075,-3.404052734375
812.795978675,-1.404052734375
813.2214112,-1.404052734375
813.6469050750001,-10.404052734375
814.0724603000001,-14.404052734375
814.498076875,-24.404052734375
814.9237548000001,-29.404052734375
815.349494075,-21.404052734375
815.7752947000001,-30.404052734375
816.201156675,-23.404052734375
816.62708,-21.404052734375
817.0530646750001,-26.404052734375
817.4791107000001,-15.404052734375
817.905218075,-9.404052734375
818.3313868,-7.404052734375
818.757616875,-8.404052734375
819.1839083,-6.404052734375
819.610261075,-5.404052734375
820.0366752,-14.404052734375
820.4631506750001,-14.404052734375
820.8896875,-11.404052734375
821.316285675,1.595947265625
821.7429452000001,-2.404052734375
822.1696660750001,-4.404052734375
822.5964483,-12.404052734375
823.023291875,-8.404052734375
823.4501968000001,-4.404052734375
823.877163075,6.595947265625
824.3041907,12.595947265625
824.731279675,9.595947265625
825.1584300000001,3.595947265625
825.585641675,-7.404052734375
826.0129147,3.595947265625
826.4402490750001,12.595947265625
826.8676448000001,12.595947265625
827.295101875,9.595947265625
827.7226203,1.595947265625
828.150200075,15.595947265625
828.5778412,7.595947265625
829.005543675,-2.404052734375
829.4333075000001,-13.404052734375
829.8611326750001,-16.404052734375
830.2890192,-13.404052734375
830.716967075,-3.404052734375
831.1449763,9.595947265625
831.573046875,10.595947265625
832.0011788,7.595947265625
832.429372075,15.595947265625
832.8576267000001,15.595947265625
833.2859426750001,18.595947265625
833.71432,8.595947265625
834.1427586750001,4.595947265625
834.5712587,0.595947265625
834.9998200750001,-8.404052734375
835.4284428000001,-9.404052734375
835.8571268750001,-7.404052734375
836.2858723,-3.404052734375
836.714679075,3.595947265625
837.1435472000001,-5.404052734375
837.5724766750001,-5.404052734375
838.0014675,-5.404052734375
838.430519675,0.595947265625
838.8596332,-6.404052734375
839.2888080750001,-12.404052734375
839.7180443,-13.404052734375
840.147341875,-12.404052734375
840.5767008,-25.404052734375
841.006121075,-21.404052734375
841.4356027000001,-18.404052734375
841.865145675,-12.404052734375
842.29475,-5.404052734375
842.724415675,4.595947265625
843.1541427,18.595947265625
843.583931075,24.595947265625
844.0137808000001,30.595947265625
844.443691875,18.595947265625
844.8736643,24.595947265625
845.303698075,32.595947265625
845.7337932,11.595947265625
846.163949675,7.595947265625
846.5941675,-6.404052734375
847.024446675,-12.404052734375
847.4547872,-17.404052734375
847.8851890750001,-5.404052734375
848.3156523,-5.404052734375
848.7461768750001,-13.404052734375
849.1767628,-2.404052734375
849.6074100750001,-6.404052734375
850.0381187,-4.404052734375
850.468888675,-11.404052734375
850.89972,-16.404052734375
851.330612675,-16.404052734375
851.7615667000001,-17.404052734375
852.192582075,-14.404052734375
852.6236588,-0.404052734375
853.0547968750001,-8.404052734375
853.4859963,-15.404052734375
853.9172570750001,-17.404052734375
854.3485792,-22.404052734375
854.7799626750001,-20.404052734375
855.2114075000001,-25.404052734375
855.642913675,-25.404052734375
856.0744812,-26.404052734375
856.506110075,-43.404052734375
856.9378003,-45.404052734375
857.3695518750001,-31.404052734375
857.8013648,-28.404052734375
858.233239075,-30.404052734375
858.6651747000001,-5.404052734375
859.097171675,-4.404052734375
859.52923,11.595947265625
859.9613496750001,15.595947265625
860.3935307,16.595947265625
860.825773075,7.595947265625
861.2580768,5.595947265625
861.690441875,3.595947265625
862.1228683,4.595947265625
862.5553560750001,12.595947265625
862.9879052000001,11.595947265625
863.420515675,14.595947265625
863.8531875,6.595947265625
864.285920675,1.595947265625
864.7187152,-8.404052734375
865.1515710750001,-15.404052734375
865.5844883000001,-14.404052734375
866.0174668750001,-8.404052734375
866.4505068000001,-8.404052734375
866.8836080750001,-9.404052734375
867.3167707,-2.404052734375
867.749994675,-10.404052734375
868.1832800000001,-15.404052734375
868.616626675,-15.404052734375
869.0500347000001,-13.404052734375
869.483504075,-16.404052734375
869.9170348,-5.404052734375
870.350626875,3.595947265625
870.7842803000001,-14.404052734375
871.2179950750001,-20.404052734375
871.6517712000001,-21.404052734375
872.085608675,-16.404052734375
872.5195075,-0.404052734375
872.9534676750001,13.595947265625
873.3874892,21.595947265625
873.8215720750001,19.595947265625
874.2557163,19.595947265625
874.6899218750001,22.595947265625
875.1241888000001,10.595947265625
875.558517075,13.595947265625
875.9929067,0.595947265625
876.427357675,-3.404052734375
876.8618700000001,-8.404052734375
877.2964436750001,-8.404052734375
877.7310787,0.595947265625
878.165775075,-8.404052734375
878.6005328,-13.404052734375
879.0353518750001,-3.404052734375
879.4702323,3.595947265625
879.905174075,1.595947265625
880.3401772,7.595947265625
880.7752416750001,-7.404052734375
881.2103675000001,-14.404052734375
881.6455546750001,-8.404052734375
882.0808032000001,-9.404052734375
882.516113075,-10.404052734375
882.9514843000001,-11.404052734375
883.386916875,6.595947265625
883.8224108000001,11.595947265625
884.257966075,14.595947265625
884.6935827000001,16.595947265625
885.1292606750001,17.595947265625
885.565,10.595947265625
886.000800675,2.595947265625
886.4366627,6.595947265625
886.8725860750001,8.595947265625
887.3085708000001,8.595947265625
887.744616875,12.595947265625
888.1807243000001,15.595947265625
888.6168930750001,4.595947265625
889.0531232000001,8.595947265625
889.489414675,5.595947265625
889.9257675,9.595947265625
890.3621816750001,7.595947265625
890.7986572000001,4.595947265625
891.2351940750001,1.595947265625
891.6717923,-0.404052734375
892.108451875,-8.404052734375
892.5451728,-8.404052734375
892.981955075,-3.404052734375
893.4187987,11.595947265625
893.8557036750001,2.595947265625
894.29267,-0.404052734375
894.729697675,-13.404052734375
895.1667867000001,-22.404052734375
895.6039370750001,-3.404052734375
896.0411488000001,-5.404052734375
896.478421875,-15.404052734375
896.9157563000001,-16.404052734375
897.353152075,-16.404052734375
897.7906092000001,-22.404052734375
898.2281276750001,-16.404052734375
898.6657075,-13.404052734375
899.103348675,-12.404052734375
899.5410512,3.595947265625
899.978815075,-6.404052734375
900.4166403,-22.404052734375
900.854526875,-26.404052734375
901.2924748,-18.404052734375
901.730484075,-13.404052734375
902.1685547000001,-4.404052734375
902.606686675,-7.404052734375
903.04488,-19.404052734375
903.4831346750001,-9.404052734375
903.9214507,-2.404052734375
904.359828075,3.595947265625
904.7982668000001,10.595947265625
905.2367668750001,8.595947265625
905.6753283,3.595947265625
906.113951075,7.595947265625
906.5526352,-2.404052734375
906.9913806750001,2.595947265625
907.4301875,0.595947265625
907.8690556750001,3.595947265625
908.3079852000001,14.595947265625
908.746976075,15.595947265625
909.1860283,18.595947265625
909.625141875,25.595947265625
910.0643168,19.595947265625
910.503553075,14.595947265625
910.9428507,2.595947265625
911.3822096750001,-3.404052734375
911.82163,-5.404052734375
912.261111675,-3.404052734375
912.7006547,-5.404052734375
913.140259075,-4.404052734375
913.5799248000001,5.595947265625
914.019651875,17.595947265625
914.4594403,8.595947265625
914.899290075,7.595947265625
915.3392012,8.595947265625
915.779173675,4.595947265625
916.2192075,1.595947265625
916.659302675,3.595947265625
917.0994592000001,2.595947265625
917.539677075,0.595947265625
917.9799563,3.595947265625
918.420296875,10.595947265625
918.8606988000001,5.595947265625
919.3011620750001,-2.404052734375
919.7416867000001,-6.404052734375
920.182272675,-4.404052734375
920.62292,-12.404052734375
921.063628675,-8.404052734375
921.5043987,-6.404052734375
921.945230075,8.595947265625
922.3861228000001,-5.404052734375
922.8270768750001,-10.404052734375
923.2680923,-11.404052734375
923.709169075,-7.404052734375
924.1503072,-7.404052734375
924.591506675,-16.404052734375
925.0327675000001,0.595947265625
925.4740896750001,-15.404052734375
925.9154732000001,-25.404052734375
926.3569180750001,-25.404052734375
926.7984243000001,-20.404052734375
927.239991875,-24.404052734375
927.6816208,-16.404052734375
928.123311075,-8.404052734375
928.5650627000001,-7.404052734375
929.0068756750001,-19.404052734375
929.44875,-9.404052734375
929.8906856750001,2.595947265625
930.3326827000001,-9.404052734375
930.7747410750001,-5.404052734375
931.2168608000001,-0.404052734375
931.6590418750001,-0.404052734375
932.1012843000001,-0.404052734375
932.5435880750001,0.595947265625
932.9859532,-1.404052734375
933.4283796750001,1.595947265625
933.8708675,-5.404052734375
934.313416675,2.595947265625
934.7560272000001,7.595947265625
935.198699075,1.595947265625
935.6414323,5.595947265625
936.084226875,3.595947265625
936.5270828,0.595947265625
936.970000075,3.595947265625
937.4129787,-4.404052734375
937.856018675,-13.404052734375
938.2991200000001,-17.404052734375
938.7422826750001,-11.404052734375
939.1855067,-12.404052734375
939.6287920750001,-6.404052734375
940.0721388000001,-4.404052734375
940.515546875,2.595947265625
940.9590163,-3.404052734375
941.4025470750001,-10.404052734375
941.8461392,-3.404052734375
942.2897926750001,-5.404052734375
942.7335075000001,-7.404052734375
943.177283675,-11.404052734375
943.6211212000001,-24.404052734375
944.065020075,-19.404052734375
944.5089803,-16.404052734375
944.953001875,-26.404052734375
945.3970848,-22.404052734375
945.8412290750001,-25.404052734375
946.2854347000001,-27.404052734375
946.729701675,-32.404052734375
947.17403,-23.404052734375
947.618419675,-29.404052734375
948.0628707000001,-14.404052734375
948.5073830750001,-8.404052734375
948.9519568000001,-19.404052734375
949.396591875,-18.404052734375
949.8412883000001,-12.404052734375
950.2860460750001,-14.404052734375
950.7308652,-15.404052734375
951.1757456750001,-5.404052734375
951.6206875000001,0.595947265625
952.065690675,-4.404052734375
952.5107552000001,-10.404052734375
952.9558810750001,-15.404052734375
953.4010683,-15.404052734375
953.8463168750001,-23.404052734375
954.2916268,-34.404052734375
954.7369980750001,-32.404052734375
955.1824307,-33.404052734375
955.627924675,-31.404052734375
956.07348,-23.404052734375
956.519096675,-12.404052734375
956.9647747,-16.404052734375
957.410514075,-16.404052734375
957.8563148000001,-13.404052734375
958.3021768750001,-3.404052734375
958.7481003,-3.404052734375
959.1940850750001,-1.404052734375
959.6401312,-5.404052734375
960.086238675,3.595947265625
960.5324075,8.595947265625
960.978637675,1.595947265625
961.4249292000001,-2.404052734375
961.8712820750001,-2.404052734375
962.3176963000001,-9.404052734375
962.764171875,-9.404052734375
963.2107088,-11.404052734375
963.6573070750001,-14.404052734375
964.1039667,-7.404052734375
964.5506876750001,-6.404052734375
964.9974700000001,-0.404052734375
965.4443136750001,-1.404052734375
965.8912187000001,5.595947265625
966.3381850750001,2.595947265625
966.7852128000001,0.595947265625
967.232301875,1.595947265625
967.6794523000001,-0.404052734375
968.1266640750001,1.595947265625
968.5739372,-1.404052734375
969.0212716750001,-1.404052734375
969.4686675,-1.404052734375
969.916124675,-4.404052734375
970.3636432,0.595947265625
970.811223075,1.595947265625
971.2588643000001,2.595947265625
971.706566875,-5.404052734375
972.1543308,1.595947265625
972.602156075,-1.404052734375
973.0500427000001,-6.404052734375
973.497990675,5.595947265625
973.946,4.595947265625
974.3940706750001,3.595947265625
974.8422027,10.595947265625
975.2903960750001,10.595947265625
975.7386508000001,8.595947265625
976.186966875,17.595947265625
976.6353443,18.595947265625
977.083783075,11.595947265625
977.5322832,16.595947265625
977.9808446750001,23.595947265625
978.4294675000001,22.595947265625
978.878151675,19.595947265625
979.3268972000001,24.595947265625
979.775704075,20.595947265625
980.2245723,10.595947265625
980.6735018749999,8.595947265625
981.1224928000001,4.595947265625
981.5715450750001,10.595947265625
982.0206587000001,9.595947265625
982.469833675,-2.404052734375
982.91907,3.595947265625
983.3683676750001,3.595947265625
983.8177267,1.595947265625
984.2671470750001,5.595947265625
984.7166288000001,-0.404052734375
985.166171875,-3.404052734375
985.6157763000001,-4.404052734375
986.0654420750001,-3.404052734375
986.5151692000001,-5.404052734375
986.964957675,6.595947265625
987.4148074999999,7.595947265625
987.8647186750001,4.595947265625
988.3146912000001,-3.404052734375
988.7647250750001,-8.404052734375
989.2148203,2.595947265625
989.664976875,4.595947265625
990.1151948,1.595947265625
990.565474075,13.595947265625
991.0158147000001,17.595947265625
991.466216675,28.595947265625
991.91668,15.595947265625
992.367204675,3.595947265625
992.8177907,7.595947265625
993.2684380750001,12.595947265625
993.7191468,4.595947265625
994.169916875,9.595947265625
994.6207483000001,-3.404052734375
995.0716410750001,-5.404052734375
995.5225952000001,-4.404052734375
995.973610675,2.595947265625
996.4246875,1.595947265625
996.875825675,-8.404052734375
997.3270252,-6.404052734375
997.7782860750001,-10.404052734375
998.2296083000001,-2.404052734375
998.6809918750001,4.595947265625
999.1324368,3.595947265625
999.5839430750001,4.595947265625
1000.0355107,8.595947265625
1000.487139675,11.595947265625
1000.9388300000002,-2.404052734375
1001.3905816750001,3.595947265625
1001.8423947000001,8.595947265625
1002.2942690750001,0.595947265625
1002.7462048000001,-5.404052734375
1003.198201875,0.595947265625
1003.6502603,-1.404052734375
1004.102380075,5.595947265625
1004.5545612000001,9.595947265625
1005.0068036750001,14.595947265625
1005.4591075000001,-0.404052734375
1005.911472675,-0.404052734375
1006.3638992,4.595947265625
1006.8163870750001,8.595947265625
1007.2689363000001,17.595947265625
1007.7215468750001,14.595947265625
1008.1742188000001,16.595947265625
1008.6269520750001,6.595947265625
1009.0797467000001,3.595947265625
1009.532602675,0.595947265625
1009.9855200000001,0.595947265625
1010.438498675,8.595947265625
1010.8915387,-1.404052734375
1011.3446400750001,3.595947265625
1011.7978028000001,15.595947265625
1012.2510268750001,6.595947265625
1012.7043123000001,-0.404052734375
1013.1576590750001,-8.404052734375
1013.6110672,-16.404052734375
1014.064536675,-9.404052734375
1014.5180675000001,-0.404052734375
1014.9716596750001,-1.404052734375
1015.4253132000001,-5.404052734375
1015.8790280750001,-9.404052734375
1016.3328043,-7.404052734375
1016.786641875,-8.404052734375
1017.2405408,-17.404052734375
1017.6945010750001,-24.404052734375
1018.1485227000001,-21.404052734375
1018.6026056750001,-27.404052734375
1019.0567500000001,-30.404052734375
1019.510955675,-23.404052734375
1019.9652227,-24.404052734375
1020.419551075,-21.404052734375
1020.8739408,-17.404052734375
1021.3283918750001,-5.404052734375
1021.7829043,2.595947265625
1022.237478075,8.595947265625
1022.6921132000001,20.595947265625
1023.1468096750001,18.595947265625
1023.6015675,12.595947265625
1024.0563866749999,-0.404052734375
1024.5112672,-9.404052734375
1024.966209075,-13.404052734375
1025.4212123000002,-12.404052734375
1025.876276875,-15.404052734375
1026.3314028,-23.404052734375
1026.786590075,-16.404052734375
1027.2418387,-5.404052734375
1027.697148675,13.595947265625
1028.15252,10.595947265625
1028.607952675,4.595947265625
1029.0634467,-0.404052734375
1029.5190020750001,-6.404052734375
1029.9746188,-7.404052734375
1030.430296875,-7.404052734375
1030.8860363,-7.404052734375
1031.341837075,1.595947265625
1031.7976992000001,16.595947265625
1032.253622675,18.595947265625
1032.7096075,12.595947265625
1033.1656536750002,17.595947265625
1033.6217612,16.595947265625
1034.077930075,9.595947265625
1034.5341603000002,8.595947265625
1034.990451875,14.595947265625
1035.4468048,1.595947265625
1035.903219075,-2.404052734375
1036.3596947,-4.404052734375
1036.816231675,-5.404052734375
1037.2728299999999,-7.404052734375
1037.729489675,-8.404052734375
1038.1862107000002,-10.404052734375
1038.642993075,-16.404052734375
1039.0998368,-18.404052734375
1039.5567418750002,-5.404052734375
1040.0137083,-11.404052734375
1040.4707360749999,-6.404052734375
1040.9278252,-8.404052734375
1041.384975675,-15.404052734375
1041.8421875000001,-18.404052734375
1042.299460675,-10.404052734375
1042.7567952,-3.404052734375
1043.2141910750001,-11.404052734375
1043.6716483,-6.404052734375
1044.129166875,-3.404052734375
1044.5867468000001,3.595947265625
1045.0443880750001,13.595947265625
1045.5020907,11.595947265625
1045.959854675,-1.404052734375
1046.41768,-4.404052734375
1046.875566675,-17.404052734375
1047.3335147,-34.404052734375
1047.7915240749999,-37.404052734375
1048.2495948,-27.404052734375
1048.707726875,-25.404052734375
1049.1659203,-12.404052734375
1049.624175075,-7.404052734375
1050.0824912,-0.404052734375
1050.5408686750002,-7.404052734375
1050.9993075,-3.404052734375
1051.4578076750001,-1.404052734375
1051.9163692000002,-0.404052734375
1052.3749920750001,-6.404052734375
1052.8336763000002,3.595947265625
1053.292421875,14.595947265625
1053.7512288,16.595947265625
1054.210097075,6.595947265625
1054.6690267,19.595947265625
1055.1280176750001,14.595947265625
1055.58707,5.595947265625
1056.046183675,-7.404052734375
1056.5053587000002,-1.404052734375
1056.964595075,0.595947265625
1057.4238928,-12.404052734375
1057.883251875,-7.404052734375
1058.3426723000002,-5.404052734375
1058.802154075,-2.404052734375
1059.2616972,-7.404052734375
1059.7213016750002,-14.404052734375
1060.1809675,-24.404052734375
1060.640694675,-32.404052734375
1061.1004831999999,-41.404052734375
1061.560333075,-27.404052734375
1062.0202443,-20.404052734375
1062.4802168750002,-37.404052734375
1062.9402508,-32.404052734375
1063.400346075,-28.404052734375
1063.8605026999999,-33.404052734375
1064.3207206749998,-21.404052734375
1064.781,-26.404052734375
1065.2413406750002,-27.404052734375
1065.7017427,-36.404052734375
1066.162206075,-37.404052734375
1066.6227308000002,-28.404052734375
1067.083316875,-18.404052734375
1067.5439643,-17.404052734375
1068.004673075,-22.404052734375
1068.4654432000002,-32.404052734375
1068.926274675,-10.404052734375
1069.3871675,-11.404052734375
1069.8481216750001,-0.404052734375
1070.3091372,2.595947265625
1070.770214075,11.595947265625
1071.2313523,7.595947265625
1071.692551875,5.595947265625
1072.1538128000002,2.595947265625
1072.6151350750001,8.595947265625
1073.0765187000002,2.595947265625
1073.537963675,0.595947265625
1073.9994700000002,-2.404052734375
1074.4610376750002,-1.404052734375
1074.9226667,0.595947265625
1075.384357075,-0.404052734375
1075.8461088000001,8.595947265625
1076.307921875,4.595947265625
1076.7697963,-3.404052734375
1077.231732075,-7.404052734375
1077.6937292,-9.404052734375
1078.155787675,-11.404052734375
1078.6179075,-9.404052734375
1079.080088675,4.595947265625
1079.5423312,-0.404052734375
1080.004635075,6.595947265625
1080.4670003,1.595947265625
1080.929426875,10.595947265625
1081.3919148,13.595947265625
1081.8544640750001,9.595947265625
1082.3170747000001,0.595947265625
1082.779746675,-2.404052734375
1083.2424800000001,1.595947265625
1083.705274675,-4.404052734375
1084.1681307,1.595947265625
1084.6310480749999,4.595947265625
1085.0940268,1.595947265625
1085.5570668750001,-3.404052734375
1086.0201683,-20.404052734375
1086.483331075,-38.404052734375
1086.9465552000001,-33.404052734375
1087.409840675,-23.404052734375
1087.8731874999999,-22.404052734375
1088.336595675,-20.404052734375
1088.8000652,-21.404052734375
1089.2635960750001,-13.404052734375
1089.7271883,-5.404052734375
1090.190841875,-0.404052734375
1090.6545568000001,6.595947265625
1091.118333075,-6.404052734375
1091.5821707,-29.404052734375
1092.0460696750001,-25.404052734375
1092.5100300000001,-18.404052734375
1092.974051675,-14.404052734375
1093.4381347,-7.404052734375
1093.902279075,-1.404052734375
1094.3664848,-0.404052734375
1094.830751875,4.595947265625
1095.2950802999999,1.595947265625
1095.759470075,-3.404052734375
1096.2239212,-11.404052734375
1096.688433675,-11.404052734375
1097.1530075,-14.404052734375
1097.617642675,-13.404052734375
1098.0823392000002,-18.404052734375
1098.547097075,-20.404052734375
1099.0119163,-21.404052734375
1099.4767968750002,-18.404052734375
1099.9417388000002,-18.404052734375
1100.4067420750002,-10.404052734375
1100.8718067,-10.404052734375
1101.336932675,-13.404052734375
1101.80212,0.595947265625
1102.267368675,1.595947265625
1102.7326787000002,-9.404052734375
1103.198050075,-13.404052734375
1103.6634828,-17.404052734375
1104.128976875,-20.404052734375
1104.5945323,-16.404052734375
1105.060149075,-12.404052734375
1105.5258272,-12.404052734375
1105.9915666749998,-6.404052734375
1106.4573675000001,-3.404052734375
1106.9232296750001,-6.404052734375
1107.3891532000002,-10.404052734375
1107.855138075,-15.404052734375
1108.3211843,-26.404052734375
1108.787291875,-21.404052734375
1109.2534608,-19.404052734375
1109.7196910750001,-23.404052734375
1110.1859827,-13.404052734375
1110.652335675,-6.404052734375
1111.11875,2.595947265625
1111.585225675,3.595947265625
1112.0517627,2.595947265625
1112.518361075,-3.404052734375
1112.9850208000003,-2.404052734375
1113.4517418750002,-3.404052734375
1113.9185243000002,-6.404052734375
1114.385368075,-5.404052734375
1114.8522732000001,3.595947265625
1115.319239675,0.595947265625
1115.7862675000001,7.595947265625
1116.2533566749998,3.595947265625
1116.7205072000002,-0.404052734375
1117.1877190750001,-13.404052734375
1117.6549923000002,-18.404052734375
1118.122326875,-12.404052734375
1118.5897228,-12.404052734375
1119.057180075,-10.404052734375
1119.5246987,-1.404052734375
1119.992278675,0.595947265625
1120.4599200000002,2.595947265625
1120.927622675,1.595947265625
1121.3953867,-5.404052734375
1121.863212075,-10.404052734375
1122.3310988,-14.404052734375
1122.799046875,-5.404052734375
1123.2670563000001,3.595947265625
1123.735127075,10.595947265625
1124.2032592,7.595947265625
1124.6714526750002,0.595947265625
1125.1397075,1.595947265625
1125.608023675,-2.404052734375
1126.0764012,2.595947265625
1126.5448400750001,2.595947265625
1127.0133403,-3.404052734375
1127.481901875,-7.404052734375
1127.9505248,5.595947265625
1128.419209075,7.595947265625
1128.8879547000001,8.595947265625
1129.3567616750001,8.595947265625
1129.82563,-10.404052734375
1130.294559675,-20.404052734375
1130.7635507,-10.404052734375
1131.232603075,-12.404052734375
1131.7017168000002,-5.404052734375
1132.170891875,10.595947265625
1132.6401283,14.595947265625
1133.109426075,1.595947265625
1133.5787851999999,4.595947265625
1134.0482056750002,-10.404052734375
1134.5176875000002,-21.404052734375
1134.987230675,-19.404052734375
1135.4568352000001,-14.404052734375
1135.926501075,-7.404052734375
1136.3962283,-0.404052734375
1136.866016875,1.595947265625
1137.3358668,-1.404052734375
1137.805778075,4.595947265625
1138.2757507000001,10.595947265625
1138.745784675,6.595947265625
1139.2158800000002,9.595947265625
1139.6860366750002,10.595947265625
1140.1562546999999,6.595947265625
1140.626534075,8.595947265625
1141.0968748,14.595947265625
